BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4168;ReceivingData;anonymous;Sample;11508;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:47.6708
0.3672;ReceivingData;anonymous;Sample;11509;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:47.6882
0.3722;ReceivingData;anonymous;Sample;11510;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:47.7051
0.3427;ReceivingData;anonymous;Sample;11532;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.0678
0.3290;ReceivingData;anonymous;Sample;11533;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.0744
0.4048;ReceivingData;anonymous;Sample;11534;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.0829
0.3416;ReceivingData;anonymous;Sample;11535;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.0916
0.4487;ReceivingData;anonymous;Sample;11536;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.0992
0.5102;ReceivingData;anonymous;Sample;11537;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.1073
0.5231;ReceivingData;anonymous;Sample;11538;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.1150
0.5356;ReceivingData;anonymous;Sample;11539;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.1229
0.5625;ReceivingData;anonymous;Sample;11593;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.5576
0.5937;ReceivingData;anonymous;Sample;11594;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.5652
0.5745;ReceivingData;anonymous;Sample;11595;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.5729
0.5340;ReceivingData;anonymous;Sample;11596;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.5800
0.5047;ReceivingData;anonymous;Sample;11597;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.5867
0.4818;ReceivingData;anonymous;Sample;11598;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.5944
0.4820;ReceivingData;anonymous;Sample;11599;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.6021
0.5049;ReceivingData;anonymous;Sample;11600;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.6096
0.5611;ReceivingData;anonymous;Sample;11601;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:48.6186
0.5076;ReceivingData;anonymous;Sample;11655;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0372
0.4765;ReceivingData;anonymous;Sample;11656;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0440
0.5406;ReceivingData;anonymous;Sample;11657;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0521
0.5510;ReceivingData;anonymous;Sample;11658;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0598
0.5524;ReceivingData;anonymous;Sample;11659;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0680
0.5418;ReceivingData;anonymous;Sample;11660;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0755
0.4813;ReceivingData;anonymous;Sample;11661;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0826
0.3994;ReceivingData;anonymous;Sample;11662;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0896
0.3267;ReceivingData;anonymous;Sample;11663;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.0973
0.2996;ReceivingData;anonymous;Sample;11717;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.5193
0.3159;ReceivingData;anonymous;Sample;11718;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.5278
0.3425;ReceivingData;anonymous;Sample;11719;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.5374
0.3582;ReceivingData;anonymous;Sample;11720;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.5454
0.3527;ReceivingData;anonymous;Sample;11721;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.5533
0.3329;ReceivingData;anonymous;Sample;11722;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.5607
0.2968;ReceivingData;anonymous;Sample;11775;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:49.9940
0.2796;ReceivingData;anonymous;Sample;11776;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.0024
0.2736;ReceivingData;anonymous;Sample;11777;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.0099
0.3107;ReceivingData;anonymous;Sample;11778;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.0200
0.3207;ReceivingData;anonymous;Sample;11779;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.0268
0.2835;ReceivingData;anonymous;Sample;11780;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.0350
0.2409;ReceivingData;anonymous;Sample;11781;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.0432
0.2488;ReceivingData;anonymous;Sample;11782;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.0508
0.2992;ReceivingData;anonymous;Sample;11835;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.4769
0.3598;ReceivingData;anonymous;Sample;11836;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.4852
0.3346;ReceivingData;anonymous;Sample;11837;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.4933
0.3302;ReceivingData;anonymous;Sample;11838;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.5031
0.3153;ReceivingData;anonymous;Sample;11839;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.5196
0.2652;ReceivingData;anonymous;Sample;11840;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.5276
0.2608;ReceivingData;anonymous;Sample;11841;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.5368
0.2789;ReceivingData;anonymous;Sample;11842;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.5450
0.2979;ReceivingData;anonymous;Sample;11843;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.5518
0.2807;ReceivingData;anonymous;Sample;11892;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.9636
0.2929;ReceivingData;anonymous;Sample;11893;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.9710
0.3534;ReceivingData;anonymous;Sample;11894;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.9786
0.3843;ReceivingData;anonymous;Sample;11895;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.9856
0.4642;ReceivingData;anonymous;Sample;11896;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:50.9922
0.5008;ReceivingData;anonymous;Sample;11897;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.0017
0.4888;ReceivingData;anonymous;Sample;11898;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.0103
0.5300;ReceivingData;anonymous;Sample;11899;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.0183
0.5653;ReceivingData;anonymous;Sample;11900;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.0270
0.6437;ReceivingData;anonymous;Sample;11950;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.4241
0.6711;ReceivingData;anonymous;Sample;11951;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.4329
0.6581;ReceivingData;anonymous;Sample;11952;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.4405
0.6852;ReceivingData;anonymous;Sample;11953;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.4481
0.6976;ReceivingData;anonymous;Sample;11954;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.4563
0.6197;ReceivingData;anonymous;Sample;11955;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.4635
0.5780;ReceivingData;anonymous;Sample;12005;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.9087
0.6527;ReceivingData;anonymous;Sample;12006;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.9169
0.7112;ReceivingData;anonymous;Sample;12007;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.9242
0.7228;ReceivingData;anonymous;Sample;12008;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.9329
0.7437;ReceivingData;anonymous;Sample;12009;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.9412
0.7291;ReceivingData;anonymous;Sample;12010;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.9505
0.6924;ReceivingData;anonymous;Sample;12011;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.9577
0.7372;ReceivingData;anonymous;Sample;12012;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:51.9666
0.7812;ReceivingData;anonymous;Sample;12066;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4093
0.7514;ReceivingData;anonymous;Sample;12067;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4163
0.7415;ReceivingData;anonymous;Sample;12068;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4245
0.7643;ReceivingData;anonymous;Sample;12069;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4331
0.7730;ReceivingData;anonymous;Sample;12070;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4401
0.7861;ReceivingData;anonymous;Sample;12071;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4479
0.7853;ReceivingData;anonymous;Sample;12072;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4556
0.8268;ReceivingData;anonymous;Sample;12073;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4638
0.8384;ReceivingData;anonymous;Sample;12074;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.4705
0.8213;ReceivingData;anonymous;Sample;12126;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.8862
0.8119;ReceivingData;anonymous;Sample;12127;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.8927
0.8008;ReceivingData;anonymous;Sample;12128;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.9004
0.7914;ReceivingData;anonymous;Sample;12129;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.9091
0.7694;ReceivingData;anonymous;Sample;12130;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.9168
0.7426;ReceivingData;anonymous;Sample;12131;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.9248
0.7783;ReceivingData;anonymous;Sample;12132;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.9340
0.7773;ReceivingData;anonymous;Sample;12133;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.9421
0.7430;ReceivingData;anonymous;Sample;12134;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:52.9496
0.7348;ReceivingData;anonymous;Sample;12184;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.3500
0.6686;ReceivingData;anonymous;Sample;12185;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.3571
0.5997;ReceivingData;anonymous;Sample;12186;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.3639
0.5996;ReceivingData;anonymous;Sample;12187;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.3711
0.6108;ReceivingData;anonymous;Sample;12188;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.3801
0.6180;ReceivingData;anonymous;Sample;12189;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.3884
0.6286;ReceivingData;anonymous;Sample;12190;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.3959
0.6534;ReceivingData;anonymous;Sample;12191;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.4045
0.6349;ReceivingData;anonymous;Sample;12231;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.8358
0.6134;ReceivingData;anonymous;Sample;12232;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.8553
0.5510;ReceivingData;anonymous;Sample;12233;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.8730
0.5475;ReceivingData;anonymous;Sample;12234;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.8926
0.5436;ReceivingData;anonymous;Sample;12235;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.9110
0.5391;ReceivingData;anonymous;Sample;12236;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:53.9303
0.4987;ReceivingData;anonymous;Sample;12257;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.3217
0.4203;ReceivingData;anonymous;Sample;12258;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.3419
0.3926;ReceivingData;anonymous;Sample;12259;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.3609
0.4119;ReceivingData;anonymous;Sample;12260;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.3781
0.4995;ReceivingData;anonymous;Sample;12261;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.3964
0.5489;ReceivingData;anonymous;Sample;12262;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.4157
0.5329;ReceivingData;anonymous;Sample;12263;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.4348
0.5427;ReceivingData;anonymous;Sample;12264;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.4565
0.5278;ReceivingData;anonymous;Sample;12265;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.4730
0.5190;ReceivingData;anonymous;Sample;12282;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.8061
0.4916;ReceivingData;anonymous;Sample;12283;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.8256
0.5285;ReceivingData;anonymous;Sample;12284;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.8428
0.6190;ReceivingData;anonymous;Sample;12285;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.8618
0.6735;ReceivingData;anonymous;Sample;12286;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.8785
0.7069;ReceivingData;anonymous;Sample;12287;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.8948
0.7296;ReceivingData;anonymous;Sample;12288;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.9199
0.7018;ReceivingData;anonymous;Sample;12289;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.9373
0.6932;ReceivingData;anonymous;Sample;12290;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:54.9565
0.7890;ReceivingData;anonymous;Sample;12307;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.2720
0.8263;ReceivingData;anonymous;Sample;12308;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.2889
0.8111;ReceivingData;anonymous;Sample;12309;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.3088
0.6857;ReceivingData;anonymous;Sample;12310;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.3271
0.5993;ReceivingData;anonymous;Sample;12311;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.3459
0.5646;ReceivingData;anonymous;Sample;12312;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.3649
0.5649;ReceivingData;anonymous;Sample;12313;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.3855
0.5328;ReceivingData;anonymous;Sample;12314;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.4034
0.5277;ReceivingData;anonymous;Sample;12333;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.7637
0.5007;ReceivingData;anonymous;Sample;12334;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.7810
0.5149;ReceivingData;anonymous;Sample;12335;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.8010
0.4972;ReceivingData;anonymous;Sample;12336;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.8200
0.4359;ReceivingData;anonymous;Sample;12337;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.8390
0.4345;ReceivingData;anonymous;Sample;12338;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:55.8561
0.4316;ReceivingData;anonymous;Sample;12359;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.2445
0.4470;ReceivingData;anonymous;Sample;12360;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.2617
0.4491;ReceivingData;anonymous;Sample;12361;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.2825
0.4468;ReceivingData;anonymous;Sample;12362;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.2992
0.4168;ReceivingData;anonymous;Sample;12363;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.3185
0.4102;ReceivingData;anonymous;Sample;12364;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.3371
0.4216;ReceivingData;anonymous;Sample;12365;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.3585
0.4387;ReceivingData;anonymous;Sample;12366;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.3762
0.4419;ReceivingData;anonymous;Sample;12367;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.3924
0.4265;ReceivingData;anonymous;Sample;12384;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.7199
0.4284;ReceivingData;anonymous;Sample;12385;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.7374
0.4568;ReceivingData;anonymous;Sample;12386;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.7546
0.5093;ReceivingData;anonymous;Sample;12387;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.7748
0.4897;ReceivingData;anonymous;Sample;12388;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.7918
0.4496;ReceivingData;anonymous;Sample;12389;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.8104
0.4562;ReceivingData;anonymous;Sample;12390;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.8288
0.4332;ReceivingData;anonymous;Sample;12391;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.8478
0.3261;ReceivingData;anonymous;Sample;12392;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:56.8659
0.2850;ReceivingData;anonymous;Sample;12410;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.1960
0.2587;ReceivingData;anonymous;Sample;12411;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.2120
0.2615;ReceivingData;anonymous;Sample;12412;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.2339
0.2850;ReceivingData;anonymous;Sample;12413;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.2520
0.2286;ReceivingData;anonymous;Sample;12414;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.2690
0.2575;ReceivingData;anonymous;Sample;12415;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.2884
0.2439;ReceivingData;anonymous;Sample;12416;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.3073
0.2851;ReceivingData;anonymous;Sample;12417;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.3278
0.3236;ReceivingData;anonymous;Sample;12434;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.6739
0.3095;ReceivingData;anonymous;Sample;12435;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.6903
0.2552;ReceivingData;anonymous;Sample;12436;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.7097
0.2189;ReceivingData;anonymous;Sample;12437;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.7281
0.1819;ReceivingData;anonymous;Sample;12438;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.7473
0.1794;ReceivingData;anonymous;Sample;12439;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:57.7651
0.2282;ReceivingData;anonymous;Sample;12461;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.1717
0.2315;ReceivingData;anonymous;Sample;12462;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.1921
0.2711;ReceivingData;anonymous;Sample;12463;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.2096
0.2849;ReceivingData;anonymous;Sample;12464;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.2295
0.3476;ReceivingData;anonymous;Sample;12465;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.2503
0.3244;ReceivingData;anonymous;Sample;12466;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.2680
0.3142;ReceivingData;anonymous;Sample;12467;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.2991
0.3774;ReceivingData;anonymous;Sample;12468;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.3162
0.4138;ReceivingData;anonymous;Sample;12469;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.3329
0.3919;ReceivingData;anonymous;Sample;12485;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.6341
0.3926;ReceivingData;anonymous;Sample;12486;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.6534
0.4022;ReceivingData;anonymous;Sample;12487;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.6706
0.4213;ReceivingData;anonymous;Sample;12488;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.6911
0.5372;ReceivingData;anonymous;Sample;12489;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.7092
0.5829;ReceivingData;anonymous;Sample;12490;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.7334
0.6184;ReceivingData;anonymous;Sample;12491;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.7439
0.5435;ReceivingData;anonymous;Sample;12492;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.7522
0.4690;ReceivingData;anonymous;Sample;12493;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:58.7622
0.4853;ReceivingData;anonymous;Sample;12535;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.1203
0.5126;ReceivingData;anonymous;Sample;12536;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.1271
0.5169;ReceivingData;anonymous;Sample;12537;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.1359
0.5020;ReceivingData;anonymous;Sample;12538;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.1441
0.5216;ReceivingData;anonymous;Sample;12539;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.1521
0.5485;ReceivingData;anonymous;Sample;12540;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.1594
0.5381;ReceivingData;anonymous;Sample;12541;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.1681
0.5344;ReceivingData;anonymous;Sample;12542;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.1770
0.5150;ReceivingData;anonymous;Sample;12594;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.5989
0.4566;ReceivingData;anonymous;Sample;12595;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.6065
0.4306;ReceivingData;anonymous;Sample;12596;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.6141
0.4374;ReceivingData;anonymous;Sample;12597;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.6220
0.4193;ReceivingData;anonymous;Sample;12598;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.6301
0.3814;ReceivingData;anonymous;Sample;12599;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:58:59.6379
0.2351;ReceivingData;anonymous;Sample;12652;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:00.0886
0.2542;ReceivingData;anonymous;Sample;12653;6062a2ba-6b12-4762-9218-e3e40f2fcabd;2023-12-04 12:59:00.0976
