BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.1573;ReceivingData;anonymous;Sample;14403;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:09.9811
0.2199;ReceivingData;anonymous;Sample;14404;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:09.9997
0.1980;ReceivingData;anonymous;Sample;14405;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.0065
0.1379;ReceivingData;anonymous;Sample;14406;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.0135
0.1918;ReceivingData;anonymous;Sample;14407;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.0216
0.2654;ReceivingData;anonymous;Sample;14452;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.4334
0.2744;ReceivingData;anonymous;Sample;14453;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.4442
0.3062;ReceivingData;anonymous;Sample;14454;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.4533
0.2998;ReceivingData;anonymous;Sample;14455;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.4655
0.2901;ReceivingData;anonymous;Sample;14456;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.4767
0.3092;ReceivingData;anonymous;Sample;14457;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.4851
0.3349;ReceivingData;anonymous;Sample;14458;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.4938
0.3560;ReceivingData;anonymous;Sample;14459;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.5047
0.3825;ReceivingData;anonymous;Sample;14506;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.9007
0.3712;ReceivingData;anonymous;Sample;14507;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.9089
0.3856;ReceivingData;anonymous;Sample;14508;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.9151
0.3707;ReceivingData;anonymous;Sample;14509;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.9242
0.4690;ReceivingData;anonymous;Sample;14510;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.9343
0.5939;ReceivingData;anonymous;Sample;14511;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.9419
0.5898;ReceivingData;anonymous;Sample;14512;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:10.9497
0.6725;ReceivingData;anonymous;Sample;14546;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.3905
0.6331;ReceivingData;anonymous;Sample;14547;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.4108
0.5235;ReceivingData;anonymous;Sample;14548;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.4274
0.4781;ReceivingData;anonymous;Sample;14549;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.4476
0.4423;ReceivingData;anonymous;Sample;14550;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.4707
0.4433;ReceivingData;anonymous;Sample;14551;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.4897
0.4238;ReceivingData;anonymous;Sample;14552;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.5180
0.3732;ReceivingData;anonymous;Sample;14553;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.5348
0.2818;ReceivingData;anonymous;Sample;14571;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.8916
0.2516;ReceivingData;anonymous;Sample;14572;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.9023
0.2200;ReceivingData;anonymous;Sample;14573;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.9100
0.1899;ReceivingData;anonymous;Sample;14574;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.9168
0.2398;ReceivingData;anonymous;Sample;14575;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.9250
0.2360;ReceivingData;anonymous;Sample;14576;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.9376
0.1955;ReceivingData;anonymous;Sample;14577;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.9467
0.1011;ReceivingData;anonymous;Sample;14578;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.9545
0.1161;ReceivingData;anonymous;Sample;14579;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:11.9630
0.0784;ReceivingData;anonymous;Sample;14623;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.3458
0.0766;ReceivingData;anonymous;Sample;14624;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.3544
0.1016;ReceivingData;anonymous;Sample;14625;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.3633
0.0996;ReceivingData;anonymous;Sample;14626;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.3699
0.0879;ReceivingData;anonymous;Sample;14627;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.3777
0.0813;ReceivingData;anonymous;Sample;14628;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.3866
0.0969;ReceivingData;anonymous;Sample;14629;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.3954
0.1287;ReceivingData;anonymous;Sample;14630;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.4050
0.1280;ReceivingData;anonymous;Sample;14678;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.8152
0.1420;ReceivingData;anonymous;Sample;14679;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.8228
0.1594;ReceivingData;anonymous;Sample;14680;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.8316
0.1392;ReceivingData;anonymous;Sample;14681;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.8389
0.1132;ReceivingData;anonymous;Sample;14682;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.8488
0.0979;ReceivingData;anonymous;Sample;14683;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.8553
0.1266;ReceivingData;anonymous;Sample;14684;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:12.8664
0.2103;ReceivingData;anonymous;Sample;14737;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.3052
0.2348;ReceivingData;anonymous;Sample;14738;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.3130
0.3346;ReceivingData;anonymous;Sample;14739;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.3216
0.3714;ReceivingData;anonymous;Sample;14740;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.3339
0.3961;ReceivingData;anonymous;Sample;14741;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.3417
0.4510;ReceivingData;anonymous;Sample;14742;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.3503
0.5979;ReceivingData;anonymous;Sample;14743;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.3591
0.6008;ReceivingData;anonymous;Sample;14744;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.3688
0.5989;ReceivingData;anonymous;Sample;14792;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.7857
0.6098;ReceivingData;anonymous;Sample;14793;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.7927
0.6397;ReceivingData;anonymous;Sample;14794;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.8020
0.5825;ReceivingData;anonymous;Sample;14795;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.8097
0.4401;ReceivingData;anonymous;Sample;14796;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.8173
0.4115;ReceivingData;anonymous;Sample;14797;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.8274
0.4627;ReceivingData;anonymous;Sample;14798;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.8345
0.5298;ReceivingData;anonymous;Sample;14799;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.8429
0.5428;ReceivingData;anonymous;Sample;14800;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:13.8515
0.5754;ReceivingData;anonymous;Sample;14849;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.2624
0.6153;ReceivingData;anonymous;Sample;14850;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.2691
0.6321;ReceivingData;anonymous;Sample;14851;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.2777
0.6174;ReceivingData;anonymous;Sample;14852;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.2858
0.6216;ReceivingData;anonymous;Sample;14853;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.2935
0.5710;ReceivingData;anonymous;Sample;14854;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.3036
0.4369;ReceivingData;anonymous;Sample;14855;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.3129
0.4440;ReceivingData;anonymous;Sample;14856;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.3209
0.4039;ReceivingData;anonymous;Sample;14903;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.7421
0.3984;ReceivingData;anonymous;Sample;14904;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.7522
0.3926;ReceivingData;anonymous;Sample;14905;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.7625
0.4960;ReceivingData;anonymous;Sample;14906;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.7721
0.7316;ReceivingData;anonymous;Sample;14907;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.7801
0.7741;ReceivingData;anonymous;Sample;14908;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.7899
0.7595;ReceivingData;anonymous;Sample;14909;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:14.7977
0.7557;ReceivingData;anonymous;Sample;14957;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.2246
0.6856;ReceivingData;anonymous;Sample;14958;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.2347
0.6572;ReceivingData;anonymous;Sample;14959;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.2422
0.6521;ReceivingData;anonymous;Sample;14960;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.2498
0.6522;ReceivingData;anonymous;Sample;14961;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.2590
0.6486;ReceivingData;anonymous;Sample;14962;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.2800
0.7097;ReceivingData;anonymous;Sample;14963;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.3033
0.7244;ReceivingData;anonymous;Sample;14964;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.3235
0.7679;ReceivingData;anonymous;Sample;14983;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.7187
0.7860;ReceivingData;anonymous;Sample;14984;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.7392
0.7844;ReceivingData;anonymous;Sample;14985;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.7579
0.7769;ReceivingData;anonymous;Sample;14986;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.7819
0.7397;ReceivingData;anonymous;Sample;14987;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.8024
0.7267;ReceivingData;anonymous;Sample;14988;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.8191
0.7275;ReceivingData;anonymous;Sample;14989;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.8388
0.6796;ReceivingData;anonymous;Sample;14990;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.8575
0.6805;ReceivingData;anonymous;Sample;14991;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:15.8751
0.6611;ReceivingData;anonymous;Sample;15006;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.1768
0.6983;ReceivingData;anonymous;Sample;15007;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.1945
0.6853;ReceivingData;anonymous;Sample;15008;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.2149
0.6880;ReceivingData;anonymous;Sample;15009;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.2346
0.6873;ReceivingData;anonymous;Sample;15010;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.2603
0.6790;ReceivingData;anonymous;Sample;15011;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.2839
0.6901;ReceivingData;anonymous;Sample;15012;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.3052
0.6941;ReceivingData;anonymous;Sample;15013;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.3242
0.6498;ReceivingData;anonymous;Sample;15031;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.6979
0.6375;ReceivingData;anonymous;Sample;15032;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.7187
0.6013;ReceivingData;anonymous;Sample;15033;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.7379
0.6589;ReceivingData;anonymous;Sample;15034;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.7594
0.6463;ReceivingData;anonymous;Sample;15035;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.7698
0.6546;ReceivingData;anonymous;Sample;15036;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.7870
0.6200;ReceivingData;anonymous;Sample;15037;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.7976
0.4914;ReceivingData;anonymous;Sample;15038;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.8040
0.2794;ReceivingData;anonymous;Sample;15039;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:16.8146
0.1797;ReceivingData;anonymous;Sample;15075;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.1507
0.1874;ReceivingData;anonymous;Sample;15076;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.1581
0.1784;ReceivingData;anonymous;Sample;15077;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.1694
0.1573;ReceivingData;anonymous;Sample;15078;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.1770
0.1422;ReceivingData;anonymous;Sample;15079;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.1845
0.0989;ReceivingData;anonymous;Sample;15080;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.1925
0.0728;ReceivingData;anonymous;Sample;15130;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.6337
0.0762;ReceivingData;anonymous;Sample;15131;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.6534
0.0832;ReceivingData;anonymous;Sample;15132;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.6633
0.0701;ReceivingData;anonymous;Sample;15133;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.6722
0.0774;ReceivingData;anonymous;Sample;15134;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.6800
0.0769;ReceivingData;anonymous;Sample;15135;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.6885
0.0615;ReceivingData;anonymous;Sample;15136;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.6958
0.0368;ReceivingData;anonymous;Sample;15137;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.7050
0.0309;ReceivingData;anonymous;Sample;15138;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:17.7131
0.0379;ReceivingData;anonymous;Sample;15181;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.1151
0.0556;ReceivingData;anonymous;Sample;15182;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.1226
0.0512;ReceivingData;anonymous;Sample;15183;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.1298
0.0440;ReceivingData;anonymous;Sample;15184;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.1415
0.0453;ReceivingData;anonymous;Sample;15185;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.1491
0.0461;ReceivingData;anonymous;Sample;15186;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.1568
0.0358;ReceivingData;anonymous;Sample;15187;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.1649
0.0361;ReceivingData;anonymous;Sample;15188;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.1765
0.0339;ReceivingData;anonymous;Sample;15237;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6067
0.0272;ReceivingData;anonymous;Sample;15238;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6130
0.0277;ReceivingData;anonymous;Sample;15239;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6215
0.0207;ReceivingData;anonymous;Sample;15240;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6297
0.0203;ReceivingData;anonymous;Sample;15241;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6390
0.0209;ReceivingData;anonymous;Sample;15242;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6478
0.0284;ReceivingData;anonymous;Sample;15243;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6559
0.0509;ReceivingData;anonymous;Sample;15244;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6658
0.0838;ReceivingData;anonymous;Sample;15245;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:18.6733
0.0976;ReceivingData;anonymous;Sample;15290;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.0679
0.1313;ReceivingData;anonymous;Sample;15291;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.0749
0.1456;ReceivingData;anonymous;Sample;15292;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.0836
0.1448;ReceivingData;anonymous;Sample;15293;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.0909
0.1062;ReceivingData;anonymous;Sample;15294;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.1102
0.0767;ReceivingData;anonymous;Sample;15295;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.1179
0.0769;ReceivingData;anonymous;Sample;15346;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.5542
0.1191;ReceivingData;anonymous;Sample;15347;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.5636
0.1665;ReceivingData;anonymous;Sample;15348;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.5708
0.1861;ReceivingData;anonymous;Sample;15349;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.5785
0.2299;ReceivingData;anonymous;Sample;15350;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.5867
0.2421;ReceivingData;anonymous;Sample;15351;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.5955
0.1813;ReceivingData;anonymous;Sample;15352;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.6052
0.1804;ReceivingData;anonymous;Sample;15353;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.6138
0.1521;ReceivingData;anonymous;Sample;15354;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:19.6214
0.1465;ReceivingData;anonymous;Sample;15403;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.0450
0.1323;ReceivingData;anonymous;Sample;15404;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.0525
0.1300;ReceivingData;anonymous;Sample;15405;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.0611
0.1360;ReceivingData;anonymous;Sample;15406;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.0708
0.1623;ReceivingData;anonymous;Sample;15407;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.0775
0.1733;ReceivingData;anonymous;Sample;15408;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.0865
0.2406;ReceivingData;anonymous;Sample;15409;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.0946
0.2499;ReceivingData;anonymous;Sample;15410;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.1068
0.2336;ReceivingData;anonymous;Sample;15449;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.5121
0.1728;ReceivingData;anonymous;Sample;15450;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.5358
0.1619;ReceivingData;anonymous;Sample;15451;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.5543
0.1541;ReceivingData;anonymous;Sample;15452;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.5801
0.1580;ReceivingData;anonymous;Sample;15453;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.5979
0.2058;ReceivingData;anonymous;Sample;15454;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.6191
0.1790;ReceivingData;anonymous;Sample;15455;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.6375
0.1669;ReceivingData;anonymous;Sample;15456;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.6551
0.1441;ReceivingData;anonymous;Sample;15457;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.6801
0.1423;ReceivingData;anonymous;Sample;15473;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:20.9985
0.1300;ReceivingData;anonymous;Sample;15474;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.0211
0.1218;ReceivingData;anonymous;Sample;15475;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.0391
0.1211;ReceivingData;anonymous;Sample;15476;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.0622
0.1139;ReceivingData;anonymous;Sample;15477;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.0794
0.1109;ReceivingData;anonymous;Sample;15478;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.1001
0.1448;ReceivingData;anonymous;Sample;15496;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.4738
0.1874;ReceivingData;anonymous;Sample;15497;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.4938
0.2744;ReceivingData;anonymous;Sample;15498;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.5132
0.3263;ReceivingData;anonymous;Sample;15499;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.5390
0.3286;ReceivingData;anonymous;Sample;15500;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.5479
0.2842;ReceivingData;anonymous;Sample;15501;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.5548
0.2768;ReceivingData;anonymous;Sample;15502;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.5679
0.2308;ReceivingData;anonymous;Sample;15503;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.5749
0.3445;ReceivingData;anonymous;Sample;15504;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.5837
0.3564;ReceivingData;anonymous;Sample;15548;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.9664
0.3492;ReceivingData;anonymous;Sample;15549;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.9738
0.3126;ReceivingData;anonymous;Sample;15550;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.9834
0.2728;ReceivingData;anonymous;Sample;15551;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:21.9916
0.2421;ReceivingData;anonymous;Sample;15552;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:22.0029
0.2126;ReceivingData;anonymous;Sample;15553;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:22.0105
0.2203;ReceivingData;anonymous;Sample;15554;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:22.0181
0.2186;ReceivingData;anonymous;Sample;15555;143ee98e-47e4-435a-9ab8-6fba7a1ee082;2023-12-05 13:48:22.0283
