BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.2204;ReceivingData;anonymous;Sample;12428;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.3371
0.2064;ReceivingData;anonymous;Sample;12429;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.3488
0.2038;ReceivingData;anonymous;Sample;12430;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.3578
0.1984;ReceivingData;anonymous;Sample;12431;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.3710
0.2324;ReceivingData;anonymous;Sample;12432;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.3819
0.2494;ReceivingData;anonymous;Sample;12462;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.7602
0.2429;ReceivingData;anonymous;Sample;12463;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.7731
0.2594;ReceivingData;anonymous;Sample;12464;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.7847
0.2456;ReceivingData;anonymous;Sample;12465;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.7972
0.2152;ReceivingData;anonymous;Sample;12466;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.8069
0.2103;ReceivingData;anonymous;Sample;12467;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.8179
0.2008;ReceivingData;anonymous;Sample;12468;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:35.8294
0.1559;ReceivingData;anonymous;Sample;12504;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.2517
0.1659;ReceivingData;anonymous;Sample;12505;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.2637
0.1778;ReceivingData;anonymous;Sample;12506;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.2750
0.1760;ReceivingData;anonymous;Sample;12507;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.2869
0.1751;ReceivingData;anonymous;Sample;12508;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.3007
0.1868;ReceivingData;anonymous;Sample;12509;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.3108
0.2203;ReceivingData;anonymous;Sample;12510;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.3219
0.2273;ReceivingData;anonymous;Sample;12511;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.3345
0.2302;ReceivingData;anonymous;Sample;12546;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.7387
0.2200;ReceivingData;anonymous;Sample;12547;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.7512
0.2213;ReceivingData;anonymous;Sample;12548;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.7646
0.2367;ReceivingData;anonymous;Sample;12549;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.7736
0.2044;ReceivingData;anonymous;Sample;12550;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.7859
0.1898;ReceivingData;anonymous;Sample;12551;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.7983
0.1979;ReceivingData;anonymous;Sample;12552;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.8070
0.2027;ReceivingData;anonymous;Sample;12553;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.8188
0.2099;ReceivingData;anonymous;Sample;12554;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:36.8322
0.2241;ReceivingData;anonymous;Sample;12585;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.2031
0.2295;ReceivingData;anonymous;Sample;12586;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.2154
0.2455;ReceivingData;anonymous;Sample;12587;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.2340
0.2633;ReceivingData;anonymous;Sample;12588;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.2451
0.2608;ReceivingData;anonymous;Sample;12589;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.2572
0.2250;ReceivingData;anonymous;Sample;12590;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.2679
0.2146;ReceivingData;anonymous;Sample;12591;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.2782
0.2061;ReceivingData;anonymous;Sample;12592;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.2901
0.2171;ReceivingData;anonymous;Sample;12626;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.6860
0.1919;ReceivingData;anonymous;Sample;12627;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.6995
0.1872;ReceivingData;anonymous;Sample;12628;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.7100
0.2244;ReceivingData;anonymous;Sample;12629;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.7218
0.2497;ReceivingData;anonymous;Sample;12630;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.7345
0.2803;ReceivingData;anonymous;Sample;12631;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.7451
0.2907;ReceivingData;anonymous;Sample;12632;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:37.7572
0.2955;ReceivingData;anonymous;Sample;12668;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.1743
0.2734;ReceivingData;anonymous;Sample;12669;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.1850
0.2537;ReceivingData;anonymous;Sample;12670;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.1978
0.2152;ReceivingData;anonymous;Sample;12671;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.2084
0.2486;ReceivingData;anonymous;Sample;12672;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.2205
0.2141;ReceivingData;anonymous;Sample;12673;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.2352
0.2037;ReceivingData;anonymous;Sample;12674;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.2448
0.2275;ReceivingData;anonymous;Sample;12675;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.2569
0.2652;ReceivingData;anonymous;Sample;12709;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.6531
0.2620;ReceivingData;anonymous;Sample;12710;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.6671
0.3043;ReceivingData;anonymous;Sample;12711;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.6767
0.3378;ReceivingData;anonymous;Sample;12712;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.6889
0.3373;ReceivingData;anonymous;Sample;12713;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.7005
0.2675;ReceivingData;anonymous;Sample;12714;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.7120
0.3075;ReceivingData;anonymous;Sample;12715;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.7228
0.3068;ReceivingData;anonymous;Sample;12716;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.7383
0.2586;ReceivingData;anonymous;Sample;12717;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:38.7480
0.2719;ReceivingData;anonymous;Sample;12749;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.1306
0.2688;ReceivingData;anonymous;Sample;12750;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.1407
0.3083;ReceivingData;anonymous;Sample;12751;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.1525
0.3711;ReceivingData;anonymous;Sample;12752;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.1678
0.3522;ReceivingData;anonymous;Sample;12753;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.1787
0.3774;ReceivingData;anonymous;Sample;12754;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.1894
0.4196;ReceivingData;anonymous;Sample;12755;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.2034
0.4202;ReceivingData;anonymous;Sample;12756;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.2120
0.3602;ReceivingData;anonymous;Sample;12789;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.6070
0.3287;ReceivingData;anonymous;Sample;12790;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.6169
0.3186;ReceivingData;anonymous;Sample;12791;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.6294
0.3015;ReceivingData;anonymous;Sample;12792;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.6409
0.3133;ReceivingData;anonymous;Sample;12793;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.6522
0.3246;ReceivingData;anonymous;Sample;12794;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.6666
0.3107;ReceivingData;anonymous;Sample;12795;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:39.6780
0.3016;ReceivingData;anonymous;Sample;12830;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.0917
0.3526;ReceivingData;anonymous;Sample;12831;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.1058
0.3552;ReceivingData;anonymous;Sample;12832;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.1169
0.3378;ReceivingData;anonymous;Sample;12833;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.1290
0.3036;ReceivingData;anonymous;Sample;12834;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.1397
0.2603;ReceivingData;anonymous;Sample;12835;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.1510
0.2647;ReceivingData;anonymous;Sample;12836;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.1627
0.2250;ReceivingData;anonymous;Sample;12837;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.1751
0.2094;ReceivingData;anonymous;Sample;12870;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.5671
0.1900;ReceivingData;anonymous;Sample;12871;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.5798
0.1957;ReceivingData;anonymous;Sample;12872;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.5913
0.2195;ReceivingData;anonymous;Sample;12873;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.6037
0.2480;ReceivingData;anonymous;Sample;12874;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.6153
0.2724;ReceivingData;anonymous;Sample;12875;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.6281
0.2578;ReceivingData;anonymous;Sample;12876;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.6387
0.2178;ReceivingData;anonymous;Sample;12877;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.6489
0.2122;ReceivingData;anonymous;Sample;12878;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:40.6601
0.1936;ReceivingData;anonymous;Sample;12911;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.0477
0.1500;ReceivingData;anonymous;Sample;12912;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.0595
0.1487;ReceivingData;anonymous;Sample;12913;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.0711
0.1451;ReceivingData;anonymous;Sample;12914;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.0820
0.1221;ReceivingData;anonymous;Sample;12915;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.0929
0.1511;ReceivingData;anonymous;Sample;12916;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.1059
0.1501;ReceivingData;anonymous;Sample;12917;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.1215
0.1602;ReceivingData;anonymous;Sample;12918;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.1360
0.1686;ReceivingData;anonymous;Sample;12950;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.5293
0.1832;ReceivingData;anonymous;Sample;12951;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.5396
0.1687;ReceivingData;anonymous;Sample;12952;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.5521
0.1367;ReceivingData;anonymous;Sample;12953;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.5645
0.1391;ReceivingData;anonymous;Sample;12954;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.5742
0.1351;ReceivingData;anonymous;Sample;12955;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.5868
0.1688;ReceivingData;anonymous;Sample;12956;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:41.5992
0.1822;ReceivingData;anonymous;Sample;12992;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.0195
0.2168;ReceivingData;anonymous;Sample;12993;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.0280
0.2644;ReceivingData;anonymous;Sample;12994;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.0411
0.4080;ReceivingData;anonymous;Sample;12995;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.0530
0.4723;ReceivingData;anonymous;Sample;12996;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.0666
0.4803;ReceivingData;anonymous;Sample;12997;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.0771
0.5112;ReceivingData;anonymous;Sample;12998;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.0877
0.5569;ReceivingData;anonymous;Sample;12999;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.1000
0.5383;ReceivingData;anonymous;Sample;13033;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5048
0.5345;ReceivingData;anonymous;Sample;13034;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5170
0.5282;ReceivingData;anonymous;Sample;13035;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5292
0.5200;ReceivingData;anonymous;Sample;13036;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5412
0.5829;ReceivingData;anonymous;Sample;13037;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5532
0.6182;ReceivingData;anonymous;Sample;13038;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5648
0.5916;ReceivingData;anonymous;Sample;13039;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5759
0.5909;ReceivingData;anonymous;Sample;13040;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5881
0.6101;ReceivingData;anonymous;Sample;13041;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.5998
0.5912;ReceivingData;anonymous;Sample;13072;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.9689
0.5463;ReceivingData;anonymous;Sample;13073;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.9801
0.4076;ReceivingData;anonymous;Sample;13074;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:42.9918
0.3940;ReceivingData;anonymous;Sample;13075;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.0056
0.2934;ReceivingData;anonymous;Sample;13076;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.0170
0.3061;ReceivingData;anonymous;Sample;13077;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.0316
0.2427;ReceivingData;anonymous;Sample;13078;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.0412
0.1869;ReceivingData;anonymous;Sample;13079;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.0518
0.1647;ReceivingData;anonymous;Sample;13113;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.4539
0.1549;ReceivingData;anonymous;Sample;13114;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.4667
0.2017;ReceivingData;anonymous;Sample;13115;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.4767
0.1908;ReceivingData;anonymous;Sample;13116;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.4868
0.2065;ReceivingData;anonymous;Sample;13117;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.4994
0.1995;ReceivingData;anonymous;Sample;13118;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.5105
0.1863;ReceivingData;anonymous;Sample;13119;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.5230
0.1897;ReceivingData;anonymous;Sample;13142;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.9391
0.1598;ReceivingData;anonymous;Sample;13143;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.9550
0.1750;ReceivingData;anonymous;Sample;13144;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.9754
0.1875;ReceivingData;anonymous;Sample;13145;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:43.9918
0.1802;ReceivingData;anonymous;Sample;13146;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.0119
0.1965;ReceivingData;anonymous;Sample;13147;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.0324
0.2323;ReceivingData;anonymous;Sample;13148;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.0491
0.2381;ReceivingData;anonymous;Sample;13149;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.0680
0.2885;ReceivingData;anonymous;Sample;13169;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.4324
0.3239;ReceivingData;anonymous;Sample;13170;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.4500
0.3881;ReceivingData;anonymous;Sample;13171;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.4702
0.3754;ReceivingData;anonymous;Sample;13172;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.4869
0.3426;ReceivingData;anonymous;Sample;13173;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.5043
0.3173;ReceivingData;anonymous;Sample;13174;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.5255
0.2854;ReceivingData;anonymous;Sample;13175;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.5424
0.2926;ReceivingData;anonymous;Sample;13176;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.5605
0.3155;ReceivingData;anonymous;Sample;13177;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.5783
0.3136;ReceivingData;anonymous;Sample;13194;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.8911
0.3392;ReceivingData;anonymous;Sample;13195;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.9072
0.3882;ReceivingData;anonymous;Sample;13196;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.9237
0.4042;ReceivingData;anonymous;Sample;13197;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.9432
0.4410;ReceivingData;anonymous;Sample;13198;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.9594
0.4392;ReceivingData;anonymous;Sample;13199;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.9782
0.3676;ReceivingData;anonymous;Sample;13200;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:44.9945
0.4025;ReceivingData;anonymous;Sample;13201;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.0119
0.3936;ReceivingData;anonymous;Sample;13221;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.3833
0.3727;ReceivingData;anonymous;Sample;13222;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.4004
0.3707;ReceivingData;anonymous;Sample;13223;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.4169
0.3216;ReceivingData;anonymous;Sample;13224;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.4380
0.3012;ReceivingData;anonymous;Sample;13225;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.4579
0.3012;ReceivingData;anonymous;Sample;13226;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.4778
0.2935;ReceivingData;anonymous;Sample;13227;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.4950
0.2810;ReceivingData;anonymous;Sample;13228;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.5116
0.2571;ReceivingData;anonymous;Sample;13229;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.5354
0.2576;ReceivingData;anonymous;Sample;13254;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.8556
0.2287;ReceivingData;anonymous;Sample;13255;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.8702
0.2316;ReceivingData;anonymous;Sample;13256;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.8808
0.2358;ReceivingData;anonymous;Sample;13257;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.8919
0.1991;ReceivingData;anonymous;Sample;13258;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.9055
0.2609;ReceivingData;anonymous;Sample;13259;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:45.9181
0.2500;ReceivingData;anonymous;Sample;13294;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.3302
0.2405;ReceivingData;anonymous;Sample;13295;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.3398
0.2140;ReceivingData;anonymous;Sample;13296;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.3516
0.2073;ReceivingData;anonymous;Sample;13297;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.3656
0.2352;ReceivingData;anonymous;Sample;13298;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.3745
0.3086;ReceivingData;anonymous;Sample;13299;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.3868
0.3139;ReceivingData;anonymous;Sample;13300;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.3967
0.3573;ReceivingData;anonymous;Sample;13301;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.4081
0.3372;ReceivingData;anonymous;Sample;13302;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.4198
0.3322;ReceivingData;anonymous;Sample;13336;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.8168
0.3283;ReceivingData;anonymous;Sample;13337;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.8277
0.3487;ReceivingData;anonymous;Sample;13338;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.8398
0.3236;ReceivingData;anonymous;Sample;13339;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.8517
0.2564;ReceivingData;anonymous;Sample;13340;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.8651
0.3072;ReceivingData;anonymous;Sample;13341;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.8747
0.2775;ReceivingData;anonymous;Sample;13342;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.8880
0.2106;ReceivingData;anonymous;Sample;13343;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:46.9006
0.1768;ReceivingData;anonymous;Sample;13376;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.2968
0.1638;ReceivingData;anonymous;Sample;13377;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.3067
0.1652;ReceivingData;anonymous;Sample;13378;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.3181
0.1707;ReceivingData;anonymous;Sample;13379;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.3280
0.1505;ReceivingData;anonymous;Sample;13380;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.3392
0.1601;ReceivingData;anonymous;Sample;13381;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.3508
0.1449;ReceivingData;anonymous;Sample;13382;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.3637
0.1488;ReceivingData;anonymous;Sample;13383;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.3723
0.1887;ReceivingData;anonymous;Sample;13384;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.3844
0.1777;ReceivingData;anonymous;Sample;13415;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.7596
0.1830;ReceivingData;anonymous;Sample;13416;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.7719
0.1398;ReceivingData;anonymous;Sample;13417;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.7825
0.1623;ReceivingData;anonymous;Sample;13418;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.7966
0.1515;ReceivingData;anonymous;Sample;13419;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:46:47.8082
