BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.3041;ReceivingData;anonymous;Sample;8143;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:32.7657
0.3096;ReceivingData;anonymous;Sample;8144;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:32.7771
0.3513;ReceivingData;anonymous;Sample;8145;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:32.7914
0.3916;ReceivingData;anonymous;Sample;8146;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:32.8044
0.4581;ReceivingData;anonymous;Sample;8147;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:32.8162
0.4660;ReceivingData;anonymous;Sample;8148;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:32.8307
0.4985;ReceivingData;anonymous;Sample;8149;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:32.8387
0.6021;ReceivingData;anonymous;Sample;8179;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.2125
0.6438;ReceivingData;anonymous;Sample;8180;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.2231
0.5843;ReceivingData;anonymous;Sample;8181;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.2370
0.5824;ReceivingData;anonymous;Sample;8182;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.2476
0.5142;ReceivingData;anonymous;Sample;8183;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.2626
0.5066;ReceivingData;anonymous;Sample;8184;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.2733
0.5675;ReceivingData;anonymous;Sample;8185;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.2834
0.5797;ReceivingData;anonymous;Sample;8186;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.2951
0.5799;ReceivingData;anonymous;Sample;8187;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.3060
0.5825;ReceivingData;anonymous;Sample;8220;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.6990
0.5943;ReceivingData;anonymous;Sample;8221;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.7091
0.5472;ReceivingData;anonymous;Sample;8222;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.7201
0.5684;ReceivingData;anonymous;Sample;8223;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.7344
0.5966;ReceivingData;anonymous;Sample;8224;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.7454
0.6173;ReceivingData;anonymous;Sample;8225;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.7569
0.6319;ReceivingData;anonymous;Sample;8226;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.7700
0.6390;ReceivingData;anonymous;Sample;8227;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:33.7805
0.6175;ReceivingData;anonymous;Sample;8261;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.1813
0.5764;ReceivingData;anonymous;Sample;8262;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.1926
0.5783;ReceivingData;anonymous;Sample;8263;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.2076
0.5688;ReceivingData;anonymous;Sample;8264;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.2182
0.6639;ReceivingData;anonymous;Sample;8265;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.2317
0.6439;ReceivingData;anonymous;Sample;8266;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.2430
0.6250;ReceivingData;anonymous;Sample;8267;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.2536
0.6646;ReceivingData;anonymous;Sample;8301;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.6553
0.6490;ReceivingData;anonymous;Sample;8302;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.6705
0.6286;ReceivingData;anonymous;Sample;8303;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.6805
0.6504;ReceivingData;anonymous;Sample;8304;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.6954
0.6422;ReceivingData;anonymous;Sample;8305;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.7050
0.6383;ReceivingData;anonymous;Sample;8306;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.7170
0.6006;ReceivingData;anonymous;Sample;8307;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.7285
0.5536;ReceivingData;anonymous;Sample;8308;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:34.7414
0.5178;ReceivingData;anonymous;Sample;8341;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.1350
0.4963;ReceivingData;anonymous;Sample;8342;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.1472
0.4820;ReceivingData;anonymous;Sample;8343;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.1587
0.4732;ReceivingData;anonymous;Sample;8344;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.1714
0.4490;ReceivingData;anonymous;Sample;8345;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.1841
0.4068;ReceivingData;anonymous;Sample;8346;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.1993
0.3813;ReceivingData;anonymous;Sample;8347;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.2123
0.3692;ReceivingData;anonymous;Sample;8348;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.2256
0.3690;ReceivingData;anonymous;Sample;8349;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.2400
0.3393;ReceivingData;anonymous;Sample;8378;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.6211
0.3622;ReceivingData;anonymous;Sample;8379;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.6347
0.3412;ReceivingData;anonymous;Sample;8380;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.6476
0.3125;ReceivingData;anonymous;Sample;8381;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.6603
0.2958;ReceivingData;anonymous;Sample;8382;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.6739
0.2829;ReceivingData;anonymous;Sample;8383;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.6868
0.2637;ReceivingData;anonymous;Sample;8384;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.6982
0.2620;ReceivingData;anonymous;Sample;8385;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:35.7103
0.2973;ReceivingData;anonymous;Sample;8419;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.1100
0.2712;ReceivingData;anonymous;Sample;8420;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.1212
0.2908;ReceivingData;anonymous;Sample;8421;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.1353
0.3109;ReceivingData;anonymous;Sample;8422;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.1455
0.3594;ReceivingData;anonymous;Sample;8423;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.1646
0.4174;ReceivingData;anonymous;Sample;8424;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.1724
0.4282;ReceivingData;anonymous;Sample;8425;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.1832
0.4413;ReceivingData;anonymous;Sample;8426;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.1941
0.4100;ReceivingData;anonymous;Sample;8427;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.2066
0.4230;ReceivingData;anonymous;Sample;8458;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.5744
0.4346;ReceivingData;anonymous;Sample;8459;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.5859
0.4758;ReceivingData;anonymous;Sample;8460;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.5994
0.4483;ReceivingData;anonymous;Sample;8461;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.6087
0.4745;ReceivingData;anonymous;Sample;8462;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.6204
0.5267;ReceivingData;anonymous;Sample;8463;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:36.6327
0.5041;ReceivingData;anonymous;Sample;8499;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.0556
0.5001;ReceivingData;anonymous;Sample;8500;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.0678
0.5254;ReceivingData;anonymous;Sample;8501;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.0789
0.5428;ReceivingData;anonymous;Sample;8502;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.0900
0.5428;ReceivingData;anonymous;Sample;8503;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.1014
0.5857;ReceivingData;anonymous;Sample;8504;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.1124
0.5469;ReceivingData;anonymous;Sample;8505;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.1231
0.5732;ReceivingData;anonymous;Sample;8506;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.1356
0.5949;ReceivingData;anonymous;Sample;8507;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.1457
0.6020;ReceivingData;anonymous;Sample;8541;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.5411
0.6106;ReceivingData;anonymous;Sample;8542;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.5530
0.6127;ReceivingData;anonymous;Sample;8543;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.5648
0.5935;ReceivingData;anonymous;Sample;8544;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.5800
0.5768;ReceivingData;anonymous;Sample;8545;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.5925
0.6025;ReceivingData;anonymous;Sample;8546;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.6014
0.6216;ReceivingData;anonymous;Sample;8547;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.6126
0.6299;ReceivingData;anonymous;Sample;8548;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:37.6237
0.6934;ReceivingData;anonymous;Sample;8583;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.0303
0.6835;ReceivingData;anonymous;Sample;8584;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.0402
0.6860;ReceivingData;anonymous;Sample;8585;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.0516
0.7121;ReceivingData;anonymous;Sample;8586;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.0636
0.6906;ReceivingData;anonymous;Sample;8587;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.0746
0.6276;ReceivingData;anonymous;Sample;8588;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.0855
0.6324;ReceivingData;anonymous;Sample;8589;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.1007
0.5800;ReceivingData;anonymous;Sample;8590;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.1117
0.5187;ReceivingData;anonymous;Sample;8591;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.1233
0.4015;ReceivingData;anonymous;Sample;8622;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.4913
0.4633;ReceivingData;anonymous;Sample;8623;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.5048
0.4145;ReceivingData;anonymous;Sample;8624;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.5166
0.4421;ReceivingData;anonymous;Sample;8625;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.5268
0.4403;ReceivingData;anonymous;Sample;8626;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.5361
0.4389;ReceivingData;anonymous;Sample;8627;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.5476
0.4218;ReceivingData;anonymous;Sample;8665;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.9839
0.3984;ReceivingData;anonymous;Sample;8666;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:38.9983
0.4290;ReceivingData;anonymous;Sample;8667;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.0085
0.4647;ReceivingData;anonymous;Sample;8668;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.0258
0.4657;ReceivingData;anonymous;Sample;8669;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.0401
0.4618;ReceivingData;anonymous;Sample;8670;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.0523
0.4536;ReceivingData;anonymous;Sample;8671;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.0669
0.4364;ReceivingData;anonymous;Sample;8672;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.0784
0.4594;ReceivingData;anonymous;Sample;8673;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.0911
0.4886;ReceivingData;anonymous;Sample;8701;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.4670
0.5275;ReceivingData;anonymous;Sample;8702;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.4922
0.6060;ReceivingData;anonymous;Sample;8703;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.5127
0.5506;ReceivingData;anonymous;Sample;8704;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.5358
0.5963;ReceivingData;anonymous;Sample;8705;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.5657
0.5700;ReceivingData;anonymous;Sample;8706;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.5888
0.5402;ReceivingData;anonymous;Sample;8707;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.6144
0.4874;ReceivingData;anonymous;Sample;8708;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.6369
0.5010;ReceivingData;anonymous;Sample;8721;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.9405
0.4694;ReceivingData;anonymous;Sample;8722;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.9661
0.4413;ReceivingData;anonymous;Sample;8723;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:39.9877
0.4000;ReceivingData;anonymous;Sample;8724;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.0125
0.3778;ReceivingData;anonymous;Sample;8725;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.0349
0.3507;ReceivingData;anonymous;Sample;8726;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.0609
0.3608;ReceivingData;anonymous;Sample;8727;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.0811
0.3656;ReceivingData;anonymous;Sample;8728;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.1022
0.3141;ReceivingData;anonymous;Sample;8729;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.1276
0.2924;ReceivingData;anonymous;Sample;8742;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.4221
0.2909;ReceivingData;anonymous;Sample;8743;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.4482
0.2467;ReceivingData;anonymous;Sample;8744;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.4693
0.2406;ReceivingData;anonymous;Sample;8745;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.5003
0.2367;ReceivingData;anonymous;Sample;8746;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.5227
0.2426;ReceivingData;anonymous;Sample;8747;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.5461
0.2566;ReceivingData;anonymous;Sample;8763;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.9077
0.3099;ReceivingData;anonymous;Sample;8764;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.9317
0.3159;ReceivingData;anonymous;Sample;8765;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.9513
0.2438;ReceivingData;anonymous;Sample;8766;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:40.9735
0.2068;ReceivingData;anonymous;Sample;8767;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.0003
0.1932;ReceivingData;anonymous;Sample;8768;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.0232
0.1676;ReceivingData;anonymous;Sample;8769;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.0485
0.1485;ReceivingData;anonymous;Sample;8770;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.0703
0.1409;ReceivingData;anonymous;Sample;8771;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.0945
0.1287;ReceivingData;anonymous;Sample;8784;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.3901
0.1416;ReceivingData;anonymous;Sample;8785;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.4138
0.1660;ReceivingData;anonymous;Sample;8786;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.4386
0.2019;ReceivingData;anonymous;Sample;8787;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.4578
0.2099;ReceivingData;anonymous;Sample;8788;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.4726
0.1407;ReceivingData;anonymous;Sample;8789;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.4862
0.1405;ReceivingData;anonymous;Sample;8790;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.4994
0.1369;ReceivingData;anonymous;Sample;8791;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.5165
0.1246;ReceivingData;anonymous;Sample;8817;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.8626
0.0924;ReceivingData;anonymous;Sample;8818;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.8743
0.0998;ReceivingData;anonymous;Sample;8819;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.8864
0.1221;ReceivingData;anonymous;Sample;8820;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.9014
0.1290;ReceivingData;anonymous;Sample;8821;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.9136
0.1526;ReceivingData;anonymous;Sample;8822;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.9254
0.2019;ReceivingData;anonymous;Sample;8823;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.9373
0.2304;ReceivingData;anonymous;Sample;8824;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.9486
0.2711;ReceivingData;anonymous;Sample;8825;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:41.9623
0.2722;ReceivingData;anonymous;Sample;8854;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.3365
0.2393;ReceivingData;anonymous;Sample;8855;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.3500
0.2008;ReceivingData;anonymous;Sample;8856;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.3617
0.2101;ReceivingData;anonymous;Sample;8857;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.3753
0.2575;ReceivingData;anonymous;Sample;8858;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.3880
0.3396;ReceivingData;anonymous;Sample;8859;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.4037
0.4636;ReceivingData;anonymous;Sample;8893;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.8348
0.4883;ReceivingData;anonymous;Sample;8894;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.8461
0.5099;ReceivingData;anonymous;Sample;8895;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.8565
0.4867;ReceivingData;anonymous;Sample;8896;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.8700
0.5526;ReceivingData;anonymous;Sample;8897;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.8813
0.5505;ReceivingData;anonymous;Sample;8898;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.8948
0.5913;ReceivingData;anonymous;Sample;8899;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.9081
0.5802;ReceivingData;anonymous;Sample;8900;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.9212
0.5573;ReceivingData;anonymous;Sample;8901;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:42.9323
0.5764;ReceivingData;anonymous;Sample;8930;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.3022
0.5542;ReceivingData;anonymous;Sample;8931;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.3142
0.5694;ReceivingData;anonymous;Sample;8932;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.3284
0.6159;ReceivingData;anonymous;Sample;8933;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.3373
0.6299;ReceivingData;anonymous;Sample;8934;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.3502
0.6414;ReceivingData;anonymous;Sample;8935;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.3645
0.6164;ReceivingData;anonymous;Sample;8936;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.3768
0.5738;ReceivingData;anonymous;Sample;8937;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.3918
0.5076;ReceivingData;anonymous;Sample;8968;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.7842
0.5230;ReceivingData;anonymous;Sample;8969;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.7978
0.5335;ReceivingData;anonymous;Sample;8970;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.8090
0.5037;ReceivingData;anonymous;Sample;8971;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.8211
0.4815;ReceivingData;anonymous;Sample;8972;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.8365
0.4826;ReceivingData;anonymous;Sample;8973;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.8487
0.4480;ReceivingData;anonymous;Sample;8974;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.8638
0.3876;ReceivingData;anonymous;Sample;8975;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.8764
0.4423;ReceivingData;anonymous;Sample;8976;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:43.8890
0.3972;ReceivingData;anonymous;Sample;9005;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.2577
0.3709;ReceivingData;anonymous;Sample;9006;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.2715
0.3265;ReceivingData;anonymous;Sample;9007;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.2843
0.3221;ReceivingData;anonymous;Sample;9008;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.2990
0.3290;ReceivingData;anonymous;Sample;9009;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.3106
0.3599;ReceivingData;anonymous;Sample;9010;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.3236
0.3377;ReceivingData;anonymous;Sample;9043;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.7491
0.3335;ReceivingData;anonymous;Sample;9044;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.7610
0.3092;ReceivingData;anonymous;Sample;9045;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.7759
0.2922;ReceivingData;anonymous;Sample;9046;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.7884
0.3431;ReceivingData;anonymous;Sample;9047;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.8036
0.3627;ReceivingData;anonymous;Sample;9048;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.8145
0.3744;ReceivingData;anonymous;Sample;9049;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.8276
0.3684;ReceivingData;anonymous;Sample;9050;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.8412
0.3679;ReceivingData;anonymous;Sample;9051;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:44.8543
0.4123;ReceivingData;anonymous;Sample;9080;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:45.2316
0.4139;ReceivingData;anonymous;Sample;9081;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:45.2426
0.4581;ReceivingData;anonymous;Sample;9082;74418613-b653-4c50-8f79-13d8557f0a94;2023-12-04 12:03:45.2559
