BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.9462;ReceivingData;anonymous;Sample;6245;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.3825
0.9447;ReceivingData;anonymous;Sample;6246;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.3958
0.9423;ReceivingData;anonymous;Sample;6247;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.4085
0.9440;ReceivingData;anonymous;Sample;6248;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.4224
0.9388;ReceivingData;anonymous;Sample;6249;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.4357
0.9331;ReceivingData;anonymous;Sample;6278;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.8174
0.9165;ReceivingData;anonymous;Sample;6279;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.8301
0.9118;ReceivingData;anonymous;Sample;6280;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.8445
0.8813;ReceivingData;anonymous;Sample;6281;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.8577
0.8452;ReceivingData;anonymous;Sample;6282;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.8716
0.8038;ReceivingData;anonymous;Sample;6283;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.8854
0.8672;ReceivingData;anonymous;Sample;6284;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.9023
0.8810;ReceivingData;anonymous;Sample;6285;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:24.9164
0.8653;ReceivingData;anonymous;Sample;6314;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.3066
0.8532;ReceivingData;anonymous;Sample;6315;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.3194
0.8607;ReceivingData;anonymous;Sample;6316;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.3310
0.8476;ReceivingData;anonymous;Sample;6317;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.3464
0.8546;ReceivingData;anonymous;Sample;6318;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.3596
0.8675;ReceivingData;anonymous;Sample;6319;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.3732
0.8721;ReceivingData;anonymous;Sample;6320;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.3859
0.8718;ReceivingData;anonymous;Sample;6321;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.4007
0.8649;ReceivingData;anonymous;Sample;6322;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.4157
0.8531;ReceivingData;anonymous;Sample;6332;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.5526
0.8506;ReceivingData;anonymous;Sample;6333;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.5666
0.8775;ReceivingData;anonymous;Sample;6361;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.9458
0.8705;ReceivingData;anonymous;Sample;6362;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.9605
0.8625;ReceivingData;anonymous;Sample;6363;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.9744
0.8420;ReceivingData;anonymous;Sample;6364;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.9811
0.8091;ReceivingData;anonymous;Sample;6365;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:25.9997
0.7915;ReceivingData;anonymous;Sample;6366;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.0145
0.7915;ReceivingData;anonymous;Sample;6397;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.4172
0.7847;ReceivingData;anonymous;Sample;6398;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.4313
0.7696;ReceivingData;anonymous;Sample;6399;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.4452
0.7320;ReceivingData;anonymous;Sample;6400;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.4579
0.7096;ReceivingData;anonymous;Sample;6401;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.4665
0.7193;ReceivingData;anonymous;Sample;6402;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.4823
0.7484;ReceivingData;anonymous;Sample;6403;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.4977
0.7485;ReceivingData;anonymous;Sample;6404;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.5097
0.8043;ReceivingData;anonymous;Sample;6405;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.5223
0.8222;ReceivingData;anonymous;Sample;6433;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.8968
0.8314;ReceivingData;anonymous;Sample;6434;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.9096
0.8023;ReceivingData;anonymous;Sample;6435;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.9226
0.7733;ReceivingData;anonymous;Sample;6436;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.9342
0.8111;ReceivingData;anonymous;Sample;6437;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.9465
0.8039;ReceivingData;anonymous;Sample;6438;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.9602
0.8498;ReceivingData;anonymous;Sample;6439;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.9738
0.8777;ReceivingData;anonymous;Sample;6440;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:26.9877
0.8863;ReceivingData;anonymous;Sample;6468;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.3667
0.8959;ReceivingData;anonymous;Sample;6469;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.3794
0.9146;ReceivingData;anonymous;Sample;6470;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.3925
0.9167;ReceivingData;anonymous;Sample;6471;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.4058
0.9030;ReceivingData;anonymous;Sample;6472;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.4185
0.8586;ReceivingData;anonymous;Sample;6473;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.4336
0.8652;ReceivingData;anonymous;Sample;6474;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.4458
0.8511;ReceivingData;anonymous;Sample;6475;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.4584
0.8454;ReceivingData;anonymous;Sample;6476;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.4727
0.8443;ReceivingData;anonymous;Sample;6497;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.7511
0.8547;ReceivingData;anonymous;Sample;6498;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.7653
0.9039;ReceivingData;anonymous;Sample;6499;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.7788
0.9099;ReceivingData;anonymous;Sample;6500;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.7924
0.9154;ReceivingData;anonymous;Sample;6501;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.8065
0.9106;ReceivingData;anonymous;Sample;6502;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:27.8191
0.9020;ReceivingData;anonymous;Sample;6533;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.2292
0.8937;ReceivingData;anonymous;Sample;6534;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.2402
0.8726;ReceivingData;anonymous;Sample;6535;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.2535
0.8406;ReceivingData;anonymous;Sample;6536;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.2671
0.8574;ReceivingData;anonymous;Sample;6537;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.2797
0.8694;ReceivingData;anonymous;Sample;6538;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.2927
0.8868;ReceivingData;anonymous;Sample;6539;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.3076
0.9318;ReceivingData;anonymous;Sample;6556;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.7193
0.9411;ReceivingData;anonymous;Sample;6557;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.7451
0.9368;ReceivingData;anonymous;Sample;6558;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.7658
0.9315;ReceivingData;anonymous;Sample;6559;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.7916
0.9244;ReceivingData;anonymous;Sample;6560;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.8147
0.9368;ReceivingData;anonymous;Sample;6561;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.8367
0.9283;ReceivingData;anonymous;Sample;6562;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.8634
0.9182;ReceivingData;anonymous;Sample;6563;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:28.8896
0.9100;ReceivingData;anonymous;Sample;6573;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.1428
0.8898;ReceivingData;anonymous;Sample;6574;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.1669
0.8909;ReceivingData;anonymous;Sample;6575;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.1945
0.9176;ReceivingData;anonymous;Sample;6576;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.2168
0.9211;ReceivingData;anonymous;Sample;6577;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.2394
0.9243;ReceivingData;anonymous;Sample;6578;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.2629
0.9200;ReceivingData;anonymous;Sample;6579;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.2925
0.8606;ReceivingData;anonymous;Sample;6585;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.4381
0.7882;ReceivingData;anonymous;Sample;6586;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.4633
0.6435;ReceivingData;anonymous;Sample;6587;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.4860
0.5557;ReceivingData;anonymous;Sample;6588;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.5084
0.5733;ReceivingData;anonymous;Sample;6589;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.5374
0.4659;ReceivingData;anonymous;Sample;6590;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.5615
0.4584;ReceivingData;anonymous;Sample;6600;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.8076
0.4149;ReceivingData;anonymous;Sample;6601;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.8321
0.3709;ReceivingData;anonymous;Sample;6602;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.8523
0.3979;ReceivingData;anonymous;Sample;6603;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.8773
0.3796;ReceivingData;anonymous;Sample;6604;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.9010
0.3361;ReceivingData;anonymous;Sample;6605;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.9298
0.3544;ReceivingData;anonymous;Sample;6606;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.9545
0.3131;ReceivingData;anonymous;Sample;6607;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:29.9759
0.3104;ReceivingData;anonymous;Sample;6608;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.0010
0.2969;ReceivingData;anonymous;Sample;6611;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.0672
0.2845;ReceivingData;anonymous;Sample;6612;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.0945
0.3070;ReceivingData;anonymous;Sample;6615;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.1676
0.3863;ReceivingData;anonymous;Sample;6616;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.1926
0.4196;ReceivingData;anonymous;Sample;6644;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.6498
0.4872;ReceivingData;anonymous;Sample;6645;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.6638
0.5063;ReceivingData;anonymous;Sample;6646;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.6776
0.7121;ReceivingData;anonymous;Sample;6647;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.6934
0.7808;ReceivingData;anonymous;Sample;6648;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.7084
0.7971;ReceivingData;anonymous;Sample;6649;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:30.7236
0.8179;ReceivingData;anonymous;Sample;6677;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.1336
0.8189;ReceivingData;anonymous;Sample;6678;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.1480
0.8477;ReceivingData;anonymous;Sample;6679;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.1649
0.8503;ReceivingData;anonymous;Sample;6680;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.1780
0.8679;ReceivingData;anonymous;Sample;6681;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.1928
0.8733;ReceivingData;anonymous;Sample;6682;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.2056
0.8821;ReceivingData;anonymous;Sample;6683;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.2207
0.8844;ReceivingData;anonymous;Sample;6684;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.2291
0.9035;ReceivingData;anonymous;Sample;6685;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.2448
0.9026;ReceivingData;anonymous;Sample;6690;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.3198
0.8826;ReceivingData;anonymous;Sample;6691;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.3341
0.8764;ReceivingData;anonymous;Sample;6692;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.3472
0.8422;ReceivingData;anonymous;Sample;6693;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.3615
0.8196;ReceivingData;anonymous;Sample;6725;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.8006
0.5793;ReceivingData;anonymous;Sample;6726;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.8163
0.4336;ReceivingData;anonymous;Sample;6727;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.8323
0.4696;ReceivingData;anonymous;Sample;6728;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.8470
0.4722;ReceivingData;anonymous;Sample;6729;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.8615
0.4626;ReceivingData;anonymous;Sample;6730;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.8778
0.5000;ReceivingData;anonymous;Sample;6731;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:31.8938
0.4781;ReceivingData;anonymous;Sample;6746;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.0977
0.3849;ReceivingData;anonymous;Sample;6747;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.1123
0.3410;ReceivingData;anonymous;Sample;6748;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.1258
0.3319;ReceivingData;anonymous;Sample;6749;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.1399
0.4021;ReceivingData;anonymous;Sample;6750;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.1536
0.4457;ReceivingData;anonymous;Sample;6751;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.1658
0.4752;ReceivingData;anonymous;Sample;6766;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.3693
0.4942;ReceivingData;anonymous;Sample;6767;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.3828
0.5483;ReceivingData;anonymous;Sample;6768;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.3976
0.6496;ReceivingData;anonymous;Sample;6769;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.4112
0.6824;ReceivingData;anonymous;Sample;6800;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.8312
0.8068;ReceivingData;anonymous;Sample;6801;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.8459
0.8115;ReceivingData;anonymous;Sample;6802;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.8594
0.7758;ReceivingData;anonymous;Sample;6803;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.8757
0.6926;ReceivingData;anonymous;Sample;6804;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.8908
0.6666;ReceivingData;anonymous;Sample;6805;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.9059
0.6230;ReceivingData;anonymous;Sample;6806;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:32.9210
0.6196;ReceivingData;anonymous;Sample;6827;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.2224
0.6357;ReceivingData;anonymous;Sample;6828;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.2323
0.6250;ReceivingData;anonymous;Sample;6829;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.2463
0.5808;ReceivingData;anonymous;Sample;6830;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.2599
0.5359;ReceivingData;anonymous;Sample;6831;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.2744
0.5584;ReceivingData;anonymous;Sample;6832;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.2884
0.5582;ReceivingData;anonymous;Sample;6847;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.5044
0.5531;ReceivingData;anonymous;Sample;6848;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.5173
0.5034;ReceivingData;anonymous;Sample;6849;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.5335
0.4742;ReceivingData;anonymous;Sample;6850;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.5480
0.4800;ReceivingData;anonymous;Sample;6851;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.5647
0.4392;ReceivingData;anonymous;Sample;6852;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.5778
0.4252;ReceivingData;anonymous;Sample;6863;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.7305
0.4430;ReceivingData;anonymous;Sample;6864;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.7455
0.5128;ReceivingData;anonymous;Sample;6865;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.7594
0.6059;ReceivingData;anonymous;Sample;6866;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.7746
0.6777;ReceivingData;anonymous;Sample;6867;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:33.7902
0.7652;ReceivingData;anonymous;Sample;6891;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.1346
0.8073;ReceivingData;anonymous;Sample;6892;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.1505
0.8392;ReceivingData;anonymous;Sample;6893;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.1655
0.8082;ReceivingData;anonymous;Sample;6894;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.1796
0.8041;ReceivingData;anonymous;Sample;6895;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.1950
0.8385;ReceivingData;anonymous;Sample;6896;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.2078
0.8622;ReceivingData;anonymous;Sample;6927;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.6558
0.8861;ReceivingData;anonymous;Sample;6928;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.6798
0.9000;ReceivingData;anonymous;Sample;6929;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.7076
0.9093;ReceivingData;anonymous;Sample;6930;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.7406
0.8929;ReceivingData;anonymous;Sample;6931;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.7660
0.9091;ReceivingData;anonymous;Sample;6932;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.7980
0.9026;ReceivingData;anonymous;Sample;6933;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.8223
0.9093;ReceivingData;anonymous;Sample;6934;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.8491
0.9106;ReceivingData;anonymous;Sample;6935;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:34.8735
0.9040;ReceivingData;anonymous;Sample;6940;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.0137
0.8913;ReceivingData;anonymous;Sample;6941;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.0375
0.8843;ReceivingData;anonymous;Sample;6942;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.0657
0.8895;ReceivingData;anonymous;Sample;6943;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.0884
0.8899;ReceivingData;anonymous;Sample;6959;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.4903
0.8847;ReceivingData;anonymous;Sample;6960;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.5177
0.8608;ReceivingData;anonymous;Sample;6961;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.5416
0.8495;ReceivingData;anonymous;Sample;6962;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.5649
0.8330;ReceivingData;anonymous;Sample;6963;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.5924
0.7926;ReceivingData;anonymous;Sample;6964;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.6191
0.7983;ReceivingData;anonymous;Sample;6965;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.6455
0.8633;ReceivingData;anonymous;Sample;6966;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.6701
0.8198;ReceivingData;anonymous;Sample;6978;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.9758
0.8086;ReceivingData;anonymous;Sample;6979;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:35.9999
0.8121;ReceivingData;anonymous;Sample;6980;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.0246
0.8044;ReceivingData;anonymous;Sample;6981;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.0502
0.7573;ReceivingData;anonymous;Sample;6982;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.0780
0.7487;ReceivingData;anonymous;Sample;6983;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.0970
0.7366;ReceivingData;anonymous;Sample;6984;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.1213
0.7529;ReceivingData;anonymous;Sample;6985;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.1473
0.7369;ReceivingData;anonymous;Sample;6986;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.1707
0.7554;ReceivingData;anonymous;Sample;6992;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.3236
0.7483;ReceivingData;anonymous;Sample;6993;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.3472
0.6990;ReceivingData;anonymous;Sample;6994;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.3732
0.6489;ReceivingData;anonymous;Sample;6995;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.3978
0.5811;ReceivingData;anonymous;Sample;6996;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.4248
0.6528;ReceivingData;anonymous;Sample;6997;6aad3962-0b54-446b-92e9-0610d0ccaaf3;2023-12-05 12:38:36.4536
