BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.6001;ReceivingData;anonymous;Sample;22002;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:57.6790
0.6110;ReceivingData;anonymous;Sample;22048;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.0906
0.5897;ReceivingData;anonymous;Sample;22049;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.0979
0.5726;ReceivingData;anonymous;Sample;22050;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.1060
0.5445;ReceivingData;anonymous;Sample;22051;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.1145
0.4979;ReceivingData;anonymous;Sample;22052;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.1231
0.5410;ReceivingData;anonymous;Sample;22053;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.1313
0.6015;ReceivingData;anonymous;Sample;22104;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.5617
0.6504;ReceivingData;anonymous;Sample;22105;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.5692
0.6808;ReceivingData;anonymous;Sample;22106;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.5815
0.6991;ReceivingData;anonymous;Sample;22107;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.5886
0.5731;ReceivingData;anonymous;Sample;22108;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.5971
0.5113;ReceivingData;anonymous;Sample;22109;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.6041
0.5549;ReceivingData;anonymous;Sample;22110;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.6142
0.6264;ReceivingData;anonymous;Sample;22111;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:58.6229
0.6408;ReceivingData;anonymous;Sample;22160;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.0472
0.6786;ReceivingData;anonymous;Sample;22161;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.0549
0.7464;ReceivingData;anonymous;Sample;22162;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.0634
0.7437;ReceivingData;anonymous;Sample;22163;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.0700
0.7196;ReceivingData;anonymous;Sample;22164;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.0816
0.7322;ReceivingData;anonymous;Sample;22165;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.0891
0.7514;ReceivingData;anonymous;Sample;22166;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.1150
0.7076;ReceivingData;anonymous;Sample;22167;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.1339
0.7089;ReceivingData;anonymous;Sample;22168;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.1594
0.6591;ReceivingData;anonymous;Sample;22187;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.5384
0.6256;ReceivingData;anonymous;Sample;22188;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.5567
0.5601;ReceivingData;anonymous;Sample;22189;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.5783
0.5111;ReceivingData;anonymous;Sample;22190;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.5953
0.5797;ReceivingData;anonymous;Sample;22191;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.6147
0.5871;ReceivingData;anonymous;Sample;22192;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.6358
0.5715;ReceivingData;anonymous;Sample;22193;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.6526
0.5339;ReceivingData;anonymous;Sample;22194;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.6741
0.4007;ReceivingData;anonymous;Sample;22195;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:08:59.6924
0.2718;ReceivingData;anonymous;Sample;22211;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.0190
0.2473;ReceivingData;anonymous;Sample;22212;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.0405
0.2845;ReceivingData;anonymous;Sample;22213;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.0624
0.2689;ReceivingData;anonymous;Sample;22214;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.0840
0.3499;ReceivingData;anonymous;Sample;22215;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.1040
0.3504;ReceivingData;anonymous;Sample;22216;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.1228
0.3700;ReceivingData;anonymous;Sample;22250;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.4821
0.3069;ReceivingData;anonymous;Sample;22251;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.4881
0.3662;ReceivingData;anonymous;Sample;22252;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.4978
0.3959;ReceivingData;anonymous;Sample;22253;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.5046
0.4237;ReceivingData;anonymous;Sample;22254;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.5128
0.4747;ReceivingData;anonymous;Sample;22255;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.5214
0.4668;ReceivingData;anonymous;Sample;22256;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.5296
0.3785;ReceivingData;anonymous;Sample;22257;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.5387
0.3845;ReceivingData;anonymous;Sample;22307;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.9726
0.3732;ReceivingData;anonymous;Sample;22308;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.9834
0.4679;ReceivingData;anonymous;Sample;22309;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.9921
0.5738;ReceivingData;anonymous;Sample;22310;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:00.9987
0.5287;ReceivingData;anonymous;Sample;22311;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.0087
0.5610;ReceivingData;anonymous;Sample;22312;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.0192
0.5851;ReceivingData;anonymous;Sample;22313;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.0331
0.5289;ReceivingData;anonymous;Sample;22314;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.0419
0.5184;ReceivingData;anonymous;Sample;22315;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.0523
0.5487;ReceivingData;anonymous;Sample;22361;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.4515
0.5736;ReceivingData;anonymous;Sample;22362;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.4591
0.5579;ReceivingData;anonymous;Sample;22363;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.4670
0.4937;ReceivingData;anonymous;Sample;22364;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.4780
0.4784;ReceivingData;anonymous;Sample;22365;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.4858
0.4758;ReceivingData;anonymous;Sample;22366;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.4939
0.4743;ReceivingData;anonymous;Sample;22367;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.5025
0.4959;ReceivingData;anonymous;Sample;22368;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.5105
0.4750;ReceivingData;anonymous;Sample;22369;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.5204
0.5082;ReceivingData;anonymous;Sample;22418;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.9275
0.5592;ReceivingData;anonymous;Sample;22419;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.9361
0.4746;ReceivingData;anonymous;Sample;22420;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.9437
0.4392;ReceivingData;anonymous;Sample;22421;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.9552
0.3867;ReceivingData;anonymous;Sample;22422;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.9615
0.4462;ReceivingData;anonymous;Sample;22423;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.9711
0.4951;ReceivingData;anonymous;Sample;22424;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.9795
0.5590;ReceivingData;anonymous;Sample;22425;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:01.9885
0.5667;ReceivingData;anonymous;Sample;22474;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.4065
0.6112;ReceivingData;anonymous;Sample;22475;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.4171
0.6434;ReceivingData;anonymous;Sample;22476;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.4246
0.6530;ReceivingData;anonymous;Sample;22477;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.4338
0.6631;ReceivingData;anonymous;Sample;22478;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.4419
0.6954;ReceivingData;anonymous;Sample;22479;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.4529
0.7058;ReceivingData;anonymous;Sample;22530;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.8898
0.7553;ReceivingData;anonymous;Sample;22531;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.8979
0.8109;ReceivingData;anonymous;Sample;22532;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.9055
0.8086;ReceivingData;anonymous;Sample;22533;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.9155
0.7935;ReceivingData;anonymous;Sample;22534;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.9225
0.7749;ReceivingData;anonymous;Sample;22535;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.9308
0.7636;ReceivingData;anonymous;Sample;22536;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.9416
0.7193;ReceivingData;anonymous;Sample;22537;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.9497
0.6642;ReceivingData;anonymous;Sample;22538;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:02.9588
0.6517;ReceivingData;anonymous;Sample;22588;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.3737
0.6028;ReceivingData;anonymous;Sample;22589;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.3818
0.6342;ReceivingData;anonymous;Sample;22590;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.3889
0.5657;ReceivingData;anonymous;Sample;22591;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.3979
0.5750;ReceivingData;anonymous;Sample;22592;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.4068
0.6262;ReceivingData;anonymous;Sample;22593;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.4166
0.5954;ReceivingData;anonymous;Sample;22594;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.4239
0.6260;ReceivingData;anonymous;Sample;22595;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.4339
0.5766;ReceivingData;anonymous;Sample;22596;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.4414
0.5788;ReceivingData;anonymous;Sample;22643;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.8572
0.5467;ReceivingData;anonymous;Sample;22644;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.8648
0.5244;ReceivingData;anonymous;Sample;22645;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.8739
0.5709;ReceivingData;anonymous;Sample;22646;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.8818
0.5812;ReceivingData;anonymous;Sample;22647;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.8895
0.5507;ReceivingData;anonymous;Sample;22648;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.8991
0.5763;ReceivingData;anonymous;Sample;22649;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.9066
0.5142;ReceivingData;anonymous;Sample;22650;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:03.9171
0.4584;ReceivingData;anonymous;Sample;22674;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.3315
0.4278;ReceivingData;anonymous;Sample;22675;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.3493
0.3963;ReceivingData;anonymous;Sample;22676;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.3667
0.3285;ReceivingData;anonymous;Sample;22677;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.3884
0.2735;ReceivingData;anonymous;Sample;22678;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.4056
0.2718;ReceivingData;anonymous;Sample;22679;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.4256
0.3209;ReceivingData;anonymous;Sample;22698;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.8118
0.2980;ReceivingData;anonymous;Sample;22699;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.8300
0.3537;ReceivingData;anonymous;Sample;22700;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.8495
0.3411;ReceivingData;anonymous;Sample;22701;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.8696
0.3474;ReceivingData;anonymous;Sample;22702;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.8880
0.2945;ReceivingData;anonymous;Sample;22703;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.9092
0.3121;ReceivingData;anonymous;Sample;22704;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.9305
0.3938;ReceivingData;anonymous;Sample;22705;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.9534
0.3930;ReceivingData;anonymous;Sample;22706;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:04.9760
0.2902;ReceivingData;anonymous;Sample;22722;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3098
0.3391;ReceivingData;anonymous;Sample;22723;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3191
0.3861;ReceivingData;anonymous;Sample;22724;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3273
0.3814;ReceivingData;anonymous;Sample;22725;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3399
0.4029;ReceivingData;anonymous;Sample;22726;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3503
0.4531;ReceivingData;anonymous;Sample;22727;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3579
0.4526;ReceivingData;anonymous;Sample;22728;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3659
0.4456;ReceivingData;anonymous;Sample;22729;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3741
0.3491;ReceivingData;anonymous;Sample;22730;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.3818
0.3156;ReceivingData;anonymous;Sample;22775;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.7628
0.2911;ReceivingData;anonymous;Sample;22776;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.7689
0.3188;ReceivingData;anonymous;Sample;22777;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.7800
0.3189;ReceivingData;anonymous;Sample;22778;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.7877
0.3481;ReceivingData;anonymous;Sample;22779;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.7953
0.3131;ReceivingData;anonymous;Sample;22780;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.8037
0.3180;ReceivingData;anonymous;Sample;22781;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.8102
0.3803;ReceivingData;anonymous;Sample;22782;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:05.8214
0.5081;ReceivingData;anonymous;Sample;22831;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.2491
0.4718;ReceivingData;anonymous;Sample;22832;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.2559
0.4541;ReceivingData;anonymous;Sample;22833;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.2646
0.4835;ReceivingData;anonymous;Sample;22834;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.2718
0.4774;ReceivingData;anonymous;Sample;22835;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.2824
0.5279;ReceivingData;anonymous;Sample;22836;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.2899
0.5150;ReceivingData;anonymous;Sample;22889;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.7335
0.4903;ReceivingData;anonymous;Sample;22890;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.7428
0.5210;ReceivingData;anonymous;Sample;22891;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.7504
0.5304;ReceivingData;anonymous;Sample;22892;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.7585
0.5484;ReceivingData;anonymous;Sample;22893;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.7668
0.5276;ReceivingData;anonymous;Sample;22894;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.7760
0.5877;ReceivingData;anonymous;Sample;22895;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.7850
0.6599;ReceivingData;anonymous;Sample;22896;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.7928
0.7457;ReceivingData;anonymous;Sample;22897;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:06.8020
0.7523;ReceivingData;anonymous;Sample;22948;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2214
0.7097;ReceivingData;anonymous;Sample;22949;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2287
0.6539;ReceivingData;anonymous;Sample;22950;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2388
0.6645;ReceivingData;anonymous;Sample;22951;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2471
0.6974;ReceivingData;anonymous;Sample;22952;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2552
0.6392;ReceivingData;anonymous;Sample;22953;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2639
0.6577;ReceivingData;anonymous;Sample;22954;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2718
0.6792;ReceivingData;anonymous;Sample;22955;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2822
0.6831;ReceivingData;anonymous;Sample;22956;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.2895
0.7119;ReceivingData;anonymous;Sample;23004;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.6909
0.7250;ReceivingData;anonymous;Sample;23005;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.6993
0.7489;ReceivingData;anonymous;Sample;23006;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.7062
0.7408;ReceivingData;anonymous;Sample;23007;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.7168
0.7762;ReceivingData;anonymous;Sample;23008;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.7248
0.7436;ReceivingData;anonymous;Sample;23009;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.7328
0.6508;ReceivingData;anonymous;Sample;23010;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.7404
0.5927;ReceivingData;anonymous;Sample;23011;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:07.7493
0.5882;ReceivingData;anonymous;Sample;23061;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.1707
0.6335;ReceivingData;anonymous;Sample;23062;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.1816
0.7294;ReceivingData;anonymous;Sample;23063;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.1894
0.7651;ReceivingData;anonymous;Sample;23064;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.1974
0.7717;ReceivingData;anonymous;Sample;23065;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.2044
0.8307;ReceivingData;anonymous;Sample;23066;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.2156
0.8248;ReceivingData;anonymous;Sample;23118;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.6587
0.7884;ReceivingData;anonymous;Sample;23119;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.6659
0.7708;ReceivingData;anonymous;Sample;23120;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.6781
0.7783;ReceivingData;anonymous;Sample;23121;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.6846
0.7594;ReceivingData;anonymous;Sample;23122;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.6938
0.7613;ReceivingData;anonymous;Sample;23123;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.7017
0.7298;ReceivingData;anonymous;Sample;23124;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.7107
0.6785;ReceivingData;anonymous;Sample;23125;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.7276
0.6977;ReceivingData;anonymous;Sample;23126;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:08.7351
0.7175;ReceivingData;anonymous;Sample;23173;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1278
0.7231;ReceivingData;anonymous;Sample;23174;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1354
0.7367;ReceivingData;anonymous;Sample;23175;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1427
0.7653;ReceivingData;anonymous;Sample;23176;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1534
0.5253;ReceivingData;anonymous;Sample;23177;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1615
0.4240;ReceivingData;anonymous;Sample;23178;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1690
0.4467;ReceivingData;anonymous;Sample;23179;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1767
0.4687;ReceivingData;anonymous;Sample;23180;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1871
0.5152;ReceivingData;anonymous;Sample;23181;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.1957
0.5309;ReceivingData;anonymous;Sample;23231;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.6135
0.5445;ReceivingData;anonymous;Sample;23232;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.6206
0.5245;ReceivingData;anonymous;Sample;23233;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.6282
0.5152;ReceivingData;anonymous;Sample;23234;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.6361
0.5512;ReceivingData;anonymous;Sample;23235;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.6433
0.5582;ReceivingData;anonymous;Sample;23236;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.6559
0.5380;ReceivingData;anonymous;Sample;23237;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.6625
0.4723;ReceivingData;anonymous;Sample;23238;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:09.6699
0.4290;ReceivingData;anonymous;Sample;23288;fc2bb753-ad6a-4b6b-ba6e-b489e977d520;2023-12-07 14:09:10.0933
