BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.8507;ReceivingData;anonymous;Sample;16843;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:31.9894
0.8733;ReceivingData;anonymous;Sample;16844;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:31.9973
0.8766;ReceivingData;anonymous;Sample;16845;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.0168
0.8976;ReceivingData;anonymous;Sample;16846;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.0242
0.9211;ReceivingData;anonymous;Sample;16895;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.4350
0.9293;ReceivingData;anonymous;Sample;16896;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.4456
0.9275;ReceivingData;anonymous;Sample;16897;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.4550
0.9262;ReceivingData;anonymous;Sample;16898;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.4654
0.9141;ReceivingData;anonymous;Sample;16899;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.4728
0.8986;ReceivingData;anonymous;Sample;16900;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.4819
0.8813;ReceivingData;anonymous;Sample;16901;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.4901
0.8781;ReceivingData;anonymous;Sample;16902;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.4983
0.8595;ReceivingData;anonymous;Sample;16903;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.5058
0.8606;ReceivingData;anonymous;Sample;16952;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.9173
0.8292;ReceivingData;anonymous;Sample;16953;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.9250
0.7430;ReceivingData;anonymous;Sample;16954;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.9338
0.6239;ReceivingData;anonymous;Sample;16955;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.9424
0.5780;ReceivingData;anonymous;Sample;16956;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.9526
0.5007;ReceivingData;anonymous;Sample;16957;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.9614
0.4782;ReceivingData;anonymous;Sample;16958;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.9686
0.5199;ReceivingData;anonymous;Sample;16959;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:32.9803
0.4886;ReceivingData;anonymous;Sample;17012;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.5088
0.3966;ReceivingData;anonymous;Sample;17013;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.5275
0.3592;ReceivingData;anonymous;Sample;17014;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.5484
0.3073;ReceivingData;anonymous;Sample;17015;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.5655
0.2939;ReceivingData;anonymous;Sample;17016;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.5848
0.3102;ReceivingData;anonymous;Sample;17017;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.6011
0.3086;ReceivingData;anonymous;Sample;17018;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.6202
0.2934;ReceivingData;anonymous;Sample;17019;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.6397
0.3006;ReceivingData;anonymous;Sample;17020;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.6622
0.2995;ReceivingData;anonymous;Sample;17037;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:33.9977
0.3185;ReceivingData;anonymous;Sample;17038;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.0267
0.3229;ReceivingData;anonymous;Sample;17039;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.0451
0.3255;ReceivingData;anonymous;Sample;17040;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.0630
0.2787;ReceivingData;anonymous;Sample;17041;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.0851
0.1916;ReceivingData;anonymous;Sample;17042;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.1028
0.1652;ReceivingData;anonymous;Sample;17043;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.1310
0.1205;ReceivingData;anonymous;Sample;17044;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.1386
0.1264;ReceivingData;anonymous;Sample;17045;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.1474
0.1127;ReceivingData;anonymous;Sample;17083;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.4763
0.1211;ReceivingData;anonymous;Sample;17084;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.4852
0.1138;ReceivingData;anonymous;Sample;17085;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.4921
0.1052;ReceivingData;anonymous;Sample;17086;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.5013
0.0738;ReceivingData;anonymous;Sample;17087;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.5087
0.0575;ReceivingData;anonymous;Sample;17088;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.5207
0.0543;ReceivingData;anonymous;Sample;17089;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.5276
0.0506;ReceivingData;anonymous;Sample;17090;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.5353
0.0491;ReceivingData;anonymous;Sample;17137;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.9433
0.0444;ReceivingData;anonymous;Sample;17138;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.9544
0.0444;ReceivingData;anonymous;Sample;17139;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.9608
0.0351;ReceivingData;anonymous;Sample;17140;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.9688
0.0382;ReceivingData;anonymous;Sample;17141;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.9759
0.0408;ReceivingData;anonymous;Sample;17142;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:34.9862
0.0483;ReceivingData;anonymous;Sample;17193;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.4377
0.0567;ReceivingData;anonymous;Sample;17194;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.4458
0.0576;ReceivingData;anonymous;Sample;17195;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.4551
0.0446;ReceivingData;anonymous;Sample;17196;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.4649
0.0477;ReceivingData;anonymous;Sample;17197;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.4741
0.0495;ReceivingData;anonymous;Sample;17198;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.4854
0.0460;ReceivingData;anonymous;Sample;17199;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.4946
0.0585;ReceivingData;anonymous;Sample;17200;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.5043
0.0685;ReceivingData;anonymous;Sample;17201;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.5146
0.0740;ReceivingData;anonymous;Sample;17249;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9207
0.0785;ReceivingData;anonymous;Sample;17250;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9274
0.0807;ReceivingData;anonymous;Sample;17251;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9349
0.0788;ReceivingData;anonymous;Sample;17252;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9449
0.0857;ReceivingData;anonymous;Sample;17253;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9549
0.0978;ReceivingData;anonymous;Sample;17254;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9628
0.1419;ReceivingData;anonymous;Sample;17255;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9693
0.1478;ReceivingData;anonymous;Sample;17256;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9775
0.1568;ReceivingData;anonymous;Sample;17257;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:35.9884
0.1667;ReceivingData;anonymous;Sample;17305;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.4017
0.2478;ReceivingData;anonymous;Sample;17306;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.4109
0.2374;ReceivingData;anonymous;Sample;17307;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.4214
0.3659;ReceivingData;anonymous;Sample;17308;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.4301
0.4096;ReceivingData;anonymous;Sample;17309;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.4379
0.4203;ReceivingData;anonymous;Sample;17310;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.4480
0.3856;ReceivingData;anonymous;Sample;17311;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.4565
0.3857;ReceivingData;anonymous;Sample;17312;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.4640
0.3656;ReceivingData;anonymous;Sample;17348;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.7887
0.3377;ReceivingData;anonymous;Sample;17349;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.7973
0.3495;ReceivingData;anonymous;Sample;17350;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.8060
0.3328;ReceivingData;anonymous;Sample;17351;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.8159
0.3152;ReceivingData;anonymous;Sample;17352;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.8245
0.3185;ReceivingData;anonymous;Sample;17353;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:36.8318
0.2916;ReceivingData;anonymous;Sample;17403;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.2648
0.4377;ReceivingData;anonymous;Sample;17404;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.2734
0.4726;ReceivingData;anonymous;Sample;17405;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.2845
0.5193;ReceivingData;anonymous;Sample;17406;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.2927
0.5247;ReceivingData;anonymous;Sample;17407;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.3012
0.5482;ReceivingData;anonymous;Sample;17408;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.3098
0.6082;ReceivingData;anonymous;Sample;17409;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.3198
0.5835;ReceivingData;anonymous;Sample;17410;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.3277
0.5578;ReceivingData;anonymous;Sample;17411;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.3352
0.5684;ReceivingData;anonymous;Sample;17458;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.7443
0.5774;ReceivingData;anonymous;Sample;17459;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.7542
0.5584;ReceivingData;anonymous;Sample;17460;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.7626
0.5279;ReceivingData;anonymous;Sample;17461;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.7704
0.4536;ReceivingData;anonymous;Sample;17462;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.7781
0.4491;ReceivingData;anonymous;Sample;17463;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:37.7874
0.4783;ReceivingData;anonymous;Sample;17514;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.2319
0.4535;ReceivingData;anonymous;Sample;17515;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.2390
0.4079;ReceivingData;anonymous;Sample;17516;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.2463
0.3384;ReceivingData;anonymous;Sample;17517;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.2576
0.3197;ReceivingData;anonymous;Sample;17518;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.2655
0.2395;ReceivingData;anonymous;Sample;17519;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.2729
0.2133;ReceivingData;anonymous;Sample;17520;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.2828
0.1603;ReceivingData;anonymous;Sample;17521;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.2930
0.1087;ReceivingData;anonymous;Sample;17522;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.3002
0.0997;ReceivingData;anonymous;Sample;17544;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.4884
0.1304;ReceivingData;anonymous;Sample;17545;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.4963
0.1349;ReceivingData;anonymous;Sample;17546;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.5062
0.1216;ReceivingData;anonymous;Sample;17547;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.5148
0.1320;ReceivingData;anonymous;Sample;17585;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.9759
0.1512;ReceivingData;anonymous;Sample;17586;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:38.9975
0.1459;ReceivingData;anonymous;Sample;17587;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.0161
0.1354;ReceivingData;anonymous;Sample;17588;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.0340
0.1308;ReceivingData;anonymous;Sample;17589;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.0560
0.1338;ReceivingData;anonymous;Sample;17590;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.0743
0.1215;ReceivingData;anonymous;Sample;17591;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.0961
0.0936;ReceivingData;anonymous;Sample;17592;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.1155
0.0866;ReceivingData;anonymous;Sample;17593;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.1325
0.0755;ReceivingData;anonymous;Sample;17609;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.4460
0.0826;ReceivingData;anonymous;Sample;17610;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.4661
0.1050;ReceivingData;anonymous;Sample;17611;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.4908
0.1228;ReceivingData;anonymous;Sample;17612;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.5015
0.1431;ReceivingData;anonymous;Sample;17613;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.5098
0.1354;ReceivingData;anonymous;Sample;17614;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.5214
0.1597;ReceivingData;anonymous;Sample;17615;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.5282
0.1984;ReceivingData;anonymous;Sample;17616;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.5376
0.2042;ReceivingData;anonymous;Sample;17662;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.9315
0.2144;ReceivingData;anonymous;Sample;17663;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.9397
0.2163;ReceivingData;anonymous;Sample;17664;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.9490
0.2021;ReceivingData;anonymous;Sample;17665;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.9561
0.1679;ReceivingData;anonymous;Sample;17666;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.9638
0.1613;ReceivingData;anonymous;Sample;17667;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.9713
0.1526;ReceivingData;anonymous;Sample;17668;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:39.9826
0.2338;ReceivingData;anonymous;Sample;17719;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.4042
0.2765;ReceivingData;anonymous;Sample;17720;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.4117
0.3276;ReceivingData;anonymous;Sample;17721;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.4207
0.3053;ReceivingData;anonymous;Sample;17722;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.4299
0.2923;ReceivingData;anonymous;Sample;17723;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.4375
0.2364;ReceivingData;anonymous;Sample;17724;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.4474
0.2393;ReceivingData;anonymous;Sample;17725;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.4560
0.2170;ReceivingData;anonymous;Sample;17726;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.4642
0.1702;ReceivingData;anonymous;Sample;17758;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.7608
0.1509;ReceivingData;anonymous;Sample;17759;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.7675
0.1695;ReceivingData;anonymous;Sample;17760;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.7752
0.1924;ReceivingData;anonymous;Sample;17761;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.7851
0.2044;ReceivingData;anonymous;Sample;17762;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.7923
0.2596;ReceivingData;anonymous;Sample;17763;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.8008
0.2278;ReceivingData;anonymous;Sample;17764;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:40.8100
0.2187;ReceivingData;anonymous;Sample;17813;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.2296
0.2124;ReceivingData;anonymous;Sample;17814;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.2362
0.1742;ReceivingData;anonymous;Sample;17815;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.2477
0.1284;ReceivingData;anonymous;Sample;17816;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.2559
0.1209;ReceivingData;anonymous;Sample;17817;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.2652
0.1101;ReceivingData;anonymous;Sample;17818;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.2737
0.1212;ReceivingData;anonymous;Sample;17819;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.2826
0.1377;ReceivingData;anonymous;Sample;17820;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.2914
0.1333;ReceivingData;anonymous;Sample;17868;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7099
0.1341;ReceivingData;anonymous;Sample;17869;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7212
0.1532;ReceivingData;anonymous;Sample;17870;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7275
0.1591;ReceivingData;anonymous;Sample;17871;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7408
0.1251;ReceivingData;anonymous;Sample;17872;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7505
0.0976;ReceivingData;anonymous;Sample;17873;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7575
0.0905;ReceivingData;anonymous;Sample;17874;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7666
0.1034;ReceivingData;anonymous;Sample;17875;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7750
0.1082;ReceivingData;anonymous;Sample;17876;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:41.7845
0.1543;ReceivingData;anonymous;Sample;17928;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.2244
0.1804;ReceivingData;anonymous;Sample;17929;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.2325
0.1692;ReceivingData;anonymous;Sample;17930;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.2409
0.1681;ReceivingData;anonymous;Sample;17931;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.2507
0.1971;ReceivingData;anonymous;Sample;17932;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.2588
0.1956;ReceivingData;anonymous;Sample;17933;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.2664
0.1504;ReceivingData;anonymous;Sample;17987;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7168
0.1424;ReceivingData;anonymous;Sample;17988;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7239
0.1578;ReceivingData;anonymous;Sample;17989;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7307
0.1453;ReceivingData;anonymous;Sample;17990;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7391
0.1602;ReceivingData;anonymous;Sample;17991;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7476
0.1878;ReceivingData;anonymous;Sample;17992;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7559
0.2107;ReceivingData;anonymous;Sample;17993;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7628
0.2772;ReceivingData;anonymous;Sample;17994;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7713
0.3194;ReceivingData;anonymous;Sample;17995;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:42.7805
0.3940;ReceivingData;anonymous;Sample;18043;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.1983
0.4626;ReceivingData;anonymous;Sample;18044;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.2060
0.4608;ReceivingData;anonymous;Sample;18045;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.2140
0.4920;ReceivingData;anonymous;Sample;18046;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.2216
0.5302;ReceivingData;anonymous;Sample;18047;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.2304
0.5442;ReceivingData;anonymous;Sample;18048;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.2397
0.5875;ReceivingData;anonymous;Sample;18049;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.2499
0.5914;ReceivingData;anonymous;Sample;18050;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.2590
0.6042;ReceivingData;anonymous;Sample;18099;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.6674
0.6086;ReceivingData;anonymous;Sample;18100;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.6746
0.6252;ReceivingData;anonymous;Sample;18101;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.6832
0.6498;ReceivingData;anonymous;Sample;18102;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.6904
0.6519;ReceivingData;anonymous;Sample;18103;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.7006
0.7708;ReceivingData;anonymous;Sample;18104;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.7074
0.7890;ReceivingData;anonymous;Sample;18105;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.7168
0.7559;ReceivingData;anonymous;Sample;18106;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.7237
0.7457;ReceivingData;anonymous;Sample;18107;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:43.7307
0.7288;ReceivingData;anonymous;Sample;18157;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:44.1458
0.6890;ReceivingData;anonymous;Sample;18158;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:44.1541
0.6682;ReceivingData;anonymous;Sample;18159;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:44.1619
0.6512;ReceivingData;anonymous;Sample;18160;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:44.1696
0.6243;ReceivingData;anonymous;Sample;18161;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:44.1782
0.5958;ReceivingData;anonymous;Sample;18162;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:44.1876
0.5151;ReceivingData;anonymous;Sample;18169;340a6124-a864-4623-99b9-5fb80cb0a1ac;2023-12-06 10:12:44.2430
