BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4695;ReceivingData;anonymous;Sample;38268;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:27.8000
0.5260;ReceivingData;anonymous;Sample;38269;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:27.8118
0.5783;ReceivingData;anonymous;Sample;38297;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.2340
0.5139;ReceivingData;anonymous;Sample;38298;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.2498
0.5023;ReceivingData;anonymous;Sample;38299;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.2709
0.5264;ReceivingData;anonymous;Sample;38300;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.2892
0.5448;ReceivingData;anonymous;Sample;38301;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.3059
0.5691;ReceivingData;anonymous;Sample;38302;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.3261
0.5871;ReceivingData;anonymous;Sample;38303;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.3421
0.5598;ReceivingData;anonymous;Sample;38304;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.3602
0.5740;ReceivingData;anonymous;Sample;38305;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.3841
0.6552;ReceivingData;anonymous;Sample;38323;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.7139
0.6183;ReceivingData;anonymous;Sample;38324;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.7312
0.5801;ReceivingData;anonymous;Sample;38325;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.7478
0.5983;ReceivingData;anonymous;Sample;38326;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.7704
0.6136;ReceivingData;anonymous;Sample;38327;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.7873
0.5791;ReceivingData;anonymous;Sample;38328;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.8052
0.5465;ReceivingData;anonymous;Sample;38329;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.8254
0.5003;ReceivingData;anonymous;Sample;38330;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.8420
0.4584;ReceivingData;anonymous;Sample;38331;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:28.8607
0.5048;ReceivingData;anonymous;Sample;38352;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.2042
0.5032;ReceivingData;anonymous;Sample;38353;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.2148
0.4489;ReceivingData;anonymous;Sample;38354;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.2303
0.4382;ReceivingData;anonymous;Sample;38355;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.2409
0.4561;ReceivingData;anonymous;Sample;38356;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.2547
0.4487;ReceivingData;anonymous;Sample;38357;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.2668
0.3535;ReceivingData;anonymous;Sample;38358;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.2784
0.2299;ReceivingData;anonymous;Sample;38359;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.2902
0.1886;ReceivingData;anonymous;Sample;38390;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.6720
0.2046;ReceivingData;anonymous;Sample;38391;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.6843
0.1844;ReceivingData;anonymous;Sample;38392;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.6966
0.1314;ReceivingData;anonymous;Sample;38393;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.7077
0.1256;ReceivingData;anonymous;Sample;38394;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.7204
0.1426;ReceivingData;anonymous;Sample;38395;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:29.7340
0.1379;ReceivingData;anonymous;Sample;38429;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.1492
0.1451;ReceivingData;anonymous;Sample;38430;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.1602
0.1433;ReceivingData;anonymous;Sample;38431;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.1737
0.1496;ReceivingData;anonymous;Sample;38432;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.1848
0.1431;ReceivingData;anonymous;Sample;38433;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.1981
0.1334;ReceivingData;anonymous;Sample;38434;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.2097
0.1180;ReceivingData;anonymous;Sample;38435;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.2209
0.1009;ReceivingData;anonymous;Sample;38436;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.2347
0.1145;ReceivingData;anonymous;Sample;38437;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.2462
0.1460;ReceivingData;anonymous;Sample;38470;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.6389
0.1888;ReceivingData;anonymous;Sample;38471;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.6508
0.1887;ReceivingData;anonymous;Sample;38472;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.6624
0.1884;ReceivingData;anonymous;Sample;38473;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.6739
0.2538;ReceivingData;anonymous;Sample;38474;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.6858
0.2626;ReceivingData;anonymous;Sample;38475;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.6977
0.3121;ReceivingData;anonymous;Sample;38476;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.7093
0.2764;ReceivingData;anonymous;Sample;38477;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.7211
0.2522;ReceivingData;anonymous;Sample;38478;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:30.7348
0.2042;ReceivingData;anonymous;Sample;38509;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.1054
0.1896;ReceivingData;anonymous;Sample;38510;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.1161
0.1541;ReceivingData;anonymous;Sample;38511;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.1321
0.1471;ReceivingData;anonymous;Sample;38512;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.1432
0.1451;ReceivingData;anonymous;Sample;38513;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.1554
0.1200;ReceivingData;anonymous;Sample;38514;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.1683
0.1222;ReceivingData;anonymous;Sample;38515;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.1789
0.1124;ReceivingData;anonymous;Sample;38516;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.1919
0.1057;ReceivingData;anonymous;Sample;38548;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.5889
0.0904;ReceivingData;anonymous;Sample;38549;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.6018
0.0981;ReceivingData;anonymous;Sample;38550;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.6137
0.0963;ReceivingData;anonymous;Sample;38551;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.6250
0.0956;ReceivingData;anonymous;Sample;38552;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.6388
0.0968;ReceivingData;anonymous;Sample;38553;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:31.6510
0.0852;ReceivingData;anonymous;Sample;38588;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.0793
0.0831;ReceivingData;anonymous;Sample;38589;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.0919
0.0939;ReceivingData;anonymous;Sample;38590;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.1018
0.0887;ReceivingData;anonymous;Sample;38591;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.1143
0.1092;ReceivingData;anonymous;Sample;38592;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.1267
0.1212;ReceivingData;anonymous;Sample;38593;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.1392
0.1260;ReceivingData;anonymous;Sample;38594;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.1511
0.1231;ReceivingData;anonymous;Sample;38595;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.1628
0.1422;ReceivingData;anonymous;Sample;38596;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.1749
0.1422;ReceivingData;anonymous;Sample;38628;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.5628
0.1339;ReceivingData;anonymous;Sample;38629;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.5742
0.1000;ReceivingData;anonymous;Sample;38630;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.5863
0.0839;ReceivingData;anonymous;Sample;38631;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.6009
0.0982;ReceivingData;anonymous;Sample;38632;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.6119
0.0915;ReceivingData;anonymous;Sample;38633;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.6232
0.0977;ReceivingData;anonymous;Sample;38634;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.6361
0.0955;ReceivingData;anonymous;Sample;38635;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.6487
0.1059;ReceivingData;anonymous;Sample;38636;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:32.6626
0.1032;ReceivingData;anonymous;Sample;38666;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.0255
0.0848;ReceivingData;anonymous;Sample;38667;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.0372
0.0980;ReceivingData;anonymous;Sample;38668;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.0596
0.1067;ReceivingData;anonymous;Sample;38669;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.0695
0.0996;ReceivingData;anonymous;Sample;38670;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.0796
0.0981;ReceivingData;anonymous;Sample;38671;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.0941
0.1110;ReceivingData;anonymous;Sample;38672;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.1055
0.1051;ReceivingData;anonymous;Sample;38673;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.1169
0.1225;ReceivingData;anonymous;Sample;38704;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.5262
0.1385;ReceivingData;anonymous;Sample;38705;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.5480
0.2154;ReceivingData;anonymous;Sample;38706;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.5660
0.2610;ReceivingData;anonymous;Sample;38707;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.5828
0.2810;ReceivingData;anonymous;Sample;38708;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.6038
0.2783;ReceivingData;anonymous;Sample;38709;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:33.6212
0.3105;ReceivingData;anonymous;Sample;38729;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.0068
0.2983;ReceivingData;anonymous;Sample;38730;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.0246
0.2306;ReceivingData;anonymous;Sample;38731;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.0422
0.1553;ReceivingData;anonymous;Sample;38732;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.0649
0.1660;ReceivingData;anonymous;Sample;38733;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.0820
0.1693;ReceivingData;anonymous;Sample;38734;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.0994
0.1653;ReceivingData;anonymous;Sample;38735;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.1210
0.1695;ReceivingData;anonymous;Sample;38736;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.1386
0.2070;ReceivingData;anonymous;Sample;38737;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.1554
0.2083;ReceivingData;anonymous;Sample;38753;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.4775
0.1973;ReceivingData;anonymous;Sample;38754;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.4952
0.1840;ReceivingData;anonymous;Sample;38755;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.5128
0.1585;ReceivingData;anonymous;Sample;38756;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.5360
0.1367;ReceivingData;anonymous;Sample;38757;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.5518
0.1331;ReceivingData;anonymous;Sample;38758;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.5718
0.1121;ReceivingData;anonymous;Sample;38759;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.5919
0.1070;ReceivingData;anonymous;Sample;38760;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.6099
0.0926;ReceivingData;anonymous;Sample;38761;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.6277
0.0800;ReceivingData;anonymous;Sample;38778;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.9598
0.1249;ReceivingData;anonymous;Sample;38779;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:34.9832
0.1975;ReceivingData;anonymous;Sample;38780;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.0014
0.1863;ReceivingData;anonymous;Sample;38781;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.0189
0.1570;ReceivingData;anonymous;Sample;38782;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.0434
0.1647;ReceivingData;anonymous;Sample;38783;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.0597
0.1403;ReceivingData;anonymous;Sample;38784;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.0785
0.0990;ReceivingData;anonymous;Sample;38785;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.1009
0.0904;ReceivingData;anonymous;Sample;38802;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.4341
0.0796;ReceivingData;anonymous;Sample;38803;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.4542
0.0849;ReceivingData;anonymous;Sample;38804;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.4719
0.0906;ReceivingData;anonymous;Sample;38805;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.4894
0.1105;ReceivingData;anonymous;Sample;38806;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.5093
0.0925;ReceivingData;anonymous;Sample;38807;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.5270
0.1053;ReceivingData;anonymous;Sample;38828;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.9229
0.0975;ReceivingData;anonymous;Sample;38829;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.9443
0.1224;ReceivingData;anonymous;Sample;38830;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.9600
0.1191;ReceivingData;anonymous;Sample;38831;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:35.9791
0.0873;ReceivingData;anonymous;Sample;38832;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.0004
0.0827;ReceivingData;anonymous;Sample;38833;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.0232
0.0982;ReceivingData;anonymous;Sample;38834;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.0410
0.1264;ReceivingData;anonymous;Sample;38835;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.0609
0.1336;ReceivingData;anonymous;Sample;38836;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.0789
0.1556;ReceivingData;anonymous;Sample;38852;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.3974
0.1889;ReceivingData;anonymous;Sample;38853;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.4147
0.2114;ReceivingData;anonymous;Sample;38854;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.4320
0.2227;ReceivingData;anonymous;Sample;38855;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.4519
0.2368;ReceivingData;anonymous;Sample;38856;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.4751
0.2106;ReceivingData;anonymous;Sample;38857;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.4920
0.2033;ReceivingData;anonymous;Sample;38858;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.5230
0.2369;ReceivingData;anonymous;Sample;38859;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.5405
0.2343;ReceivingData;anonymous;Sample;38860;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.5576
0.2533;ReceivingData;anonymous;Sample;38876;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.8703
0.2535;ReceivingData;anonymous;Sample;38877;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.8876
0.2991;ReceivingData;anonymous;Sample;38878;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.9084
0.3031;ReceivingData;anonymous;Sample;38879;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.9292
0.2254;ReceivingData;anonymous;Sample;38880;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.9486
0.2116;ReceivingData;anonymous;Sample;38881;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.9689
0.2107;ReceivingData;anonymous;Sample;38882;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:36.9860
0.1796;ReceivingData;anonymous;Sample;38883;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.0053
0.1934;ReceivingData;anonymous;Sample;38902;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.3566
0.2095;ReceivingData;anonymous;Sample;38903;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.3741
0.2222;ReceivingData;anonymous;Sample;38904;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.3942
0.2509;ReceivingData;anonymous;Sample;38905;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.4120
0.2721;ReceivingData;anonymous;Sample;38906;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.4302
0.2553;ReceivingData;anonymous;Sample;38907;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.4490
0.2694;ReceivingData;anonymous;Sample;38908;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.4677
0.2150;ReceivingData;anonymous;Sample;38909;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.4846
0.2117;ReceivingData;anonymous;Sample;38910;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.5044
0.2180;ReceivingData;anonymous;Sample;38928;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.8456
0.2057;ReceivingData;anonymous;Sample;38929;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.8651
0.2650;ReceivingData;anonymous;Sample;38930;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.8822
0.2784;ReceivingData;anonymous;Sample;38931;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.9033
0.3028;ReceivingData;anonymous;Sample;38932;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.9203
0.2787;ReceivingData;anonymous;Sample;38933;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:37.9384
0.3137;ReceivingData;anonymous;Sample;38954;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.3240
0.2907;ReceivingData;anonymous;Sample;38955;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.3409
0.2713;ReceivingData;anonymous;Sample;38956;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.3571
0.2689;ReceivingData;anonymous;Sample;38957;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.3794
0.2838;ReceivingData;anonymous;Sample;38958;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.3990
0.2722;ReceivingData;anonymous;Sample;38959;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.4152
0.2539;ReceivingData;anonymous;Sample;38960;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.4364
0.2351;ReceivingData;anonymous;Sample;38961;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.4526
0.2126;ReceivingData;anonymous;Sample;38962;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.4708
0.2272;ReceivingData;anonymous;Sample;38981;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.7978
0.2341;ReceivingData;anonymous;Sample;38982;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.8142
0.2198;ReceivingData;anonymous;Sample;38983;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.8352
0.1707;ReceivingData;anonymous;Sample;38984;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.8531
0.1263;ReceivingData;anonymous;Sample;38985;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.8698
0.1348;ReceivingData;anonymous;Sample;38986;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.8900
0.1138;ReceivingData;anonymous;Sample;38987;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.9081
0.1019;ReceivingData;anonymous;Sample;38988;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:38.9243
0.0952;ReceivingData;anonymous;Sample;39007;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.2942
0.1054;ReceivingData;anonymous;Sample;39008;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.3108
0.0939;ReceivingData;anonymous;Sample;39009;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.3311
0.0903;ReceivingData;anonymous;Sample;39010;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.3521
0.0634;ReceivingData;anonymous;Sample;39011;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.3720
0.0446;ReceivingData;anonymous;Sample;39012;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.3918
0.0414;ReceivingData;anonymous;Sample;39013;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.4087
0.0432;ReceivingData;anonymous;Sample;39014;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.4258
0.0425;ReceivingData;anonymous;Sample;39015;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.4505
0.0389;ReceivingData;anonymous;Sample;39032;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.7648
0.0370;ReceivingData;anonymous;Sample;39033;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.7846
0.0344;ReceivingData;anonymous;Sample;39034;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.8022
0.0378;ReceivingData;anonymous;Sample;39035;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.8189
0.0345;ReceivingData;anonymous;Sample;39036;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.8395
0.0250;ReceivingData;anonymous;Sample;39037;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:39.8589
0.0322;ReceivingData;anonymous;Sample;39056;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:40.2257
0.0307;ReceivingData;anonymous;Sample;39057;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:40.2505
0.0322;ReceivingData;anonymous;Sample;39058;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:40.2701
0.0308;ReceivingData;anonymous;Sample;39059;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:40.2880
0.0289;ReceivingData;anonymous;Sample;39060;c46e4a96-7591-480b-9d3f-47f3f1b97449;2023-12-04 11:54:40.3103
