BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.1388;ReceivingData;anonymous;Sample;29378;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:38.7597
0.1295;ReceivingData;anonymous;Sample;29379;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:38.7762
0.1145;ReceivingData;anonymous;Sample;29380;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:38.7968
0.1230;ReceivingData;anonymous;Sample;29413;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.1190
0.1174;ReceivingData;anonymous;Sample;29414;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.1263
0.1147;ReceivingData;anonymous;Sample;29415;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.1348
0.1015;ReceivingData;anonymous;Sample;29416;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.1427
0.1064;ReceivingData;anonymous;Sample;29417;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.1519
0.0937;ReceivingData;anonymous;Sample;29418;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.1596
0.0693;ReceivingData;anonymous;Sample;29419;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.1697
0.0646;ReceivingData;anonymous;Sample;29420;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.1782
0.0467;ReceivingData;anonymous;Sample;29468;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6029
0.0435;ReceivingData;anonymous;Sample;29469;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6100
0.0356;ReceivingData;anonymous;Sample;29470;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6210
0.0290;ReceivingData;anonymous;Sample;29471;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6298
0.0197;ReceivingData;anonymous;Sample;29472;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6373
0.0174;ReceivingData;anonymous;Sample;29473;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6452
0.0198;ReceivingData;anonymous;Sample;29474;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6548
0.0269;ReceivingData;anonymous;Sample;29475;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6618
0.0241;ReceivingData;anonymous;Sample;29476;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:39.6699
0.0195;ReceivingData;anonymous;Sample;29525;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.0679
0.0190;ReceivingData;anonymous;Sample;29526;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.0801
0.0175;ReceivingData;anonymous;Sample;29527;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.0889
0.0218;ReceivingData;anonymous;Sample;29528;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.0970
0.0219;ReceivingData;anonymous;Sample;29529;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.1050
0.0227;ReceivingData;anonymous;Sample;29530;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.1139
0.0272;ReceivingData;anonymous;Sample;29583;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.5549
0.0329;ReceivingData;anonymous;Sample;29584;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.5628
0.0383;ReceivingData;anonymous;Sample;29585;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.5706
0.0372;ReceivingData;anonymous;Sample;29586;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.5888
0.0342;ReceivingData;anonymous;Sample;29587;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.5953
0.0343;ReceivingData;anonymous;Sample;29588;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.6042
0.0308;ReceivingData;anonymous;Sample;29589;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.6134
0.0265;ReceivingData;anonymous;Sample;29590;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.6215
0.0244;ReceivingData;anonymous;Sample;29591;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:40.6296
0.0205;ReceivingData;anonymous;Sample;29640;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.0455
0.0194;ReceivingData;anonymous;Sample;29641;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.0539
0.0241;ReceivingData;anonymous;Sample;29642;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.0619
0.0271;ReceivingData;anonymous;Sample;29643;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.0699
0.0262;ReceivingData;anonymous;Sample;29644;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.0773
0.0242;ReceivingData;anonymous;Sample;29645;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.0887
0.0211;ReceivingData;anonymous;Sample;29646;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.0963
0.0236;ReceivingData;anonymous;Sample;29647;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.1046
0.0213;ReceivingData;anonymous;Sample;29697;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5310
0.0223;ReceivingData;anonymous;Sample;29698;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5390
0.0315;ReceivingData;anonymous;Sample;29699;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5472
0.0358;ReceivingData;anonymous;Sample;29700;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5563
0.0443;ReceivingData;anonymous;Sample;29701;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5633
0.0520;ReceivingData;anonymous;Sample;29702;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5740
0.0659;ReceivingData;anonymous;Sample;29703;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5818
0.0786;ReceivingData;anonymous;Sample;29704;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5908
0.0931;ReceivingData;anonymous;Sample;29705;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.5986
0.0928;ReceivingData;anonymous;Sample;29750;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:41.9937
0.0955;ReceivingData;anonymous;Sample;29751;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.0036
0.0980;ReceivingData;anonymous;Sample;29752;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.0099
0.0937;ReceivingData;anonymous;Sample;29753;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.0207
0.1011;ReceivingData;anonymous;Sample;29754;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.0272
0.0997;ReceivingData;anonymous;Sample;29755;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.0369
0.1062;ReceivingData;anonymous;Sample;29806;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.4817
0.1074;ReceivingData;anonymous;Sample;29807;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.4893
0.1371;ReceivingData;anonymous;Sample;29808;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.4998
0.1232;ReceivingData;anonymous;Sample;29809;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.5072
0.1086;ReceivingData;anonymous;Sample;29810;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.5165
0.1101;ReceivingData;anonymous;Sample;29811;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.5238
0.1040;ReceivingData;anonymous;Sample;29812;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.5320
0.0956;ReceivingData;anonymous;Sample;29813;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.5408
0.0910;ReceivingData;anonymous;Sample;29814;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.5498
0.0939;ReceivingData;anonymous;Sample;29863;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.9653
0.0998;ReceivingData;anonymous;Sample;29864;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.9719
0.1012;ReceivingData;anonymous;Sample;29865;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.9819
0.1085;ReceivingData;anonymous;Sample;29866;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.9911
0.1181;ReceivingData;anonymous;Sample;29867;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:42.9974
0.1159;ReceivingData;anonymous;Sample;29868;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.0066
0.1018;ReceivingData;anonymous;Sample;29869;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.0160
0.1061;ReceivingData;anonymous;Sample;29870;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.0238
0.1006;ReceivingData;anonymous;Sample;29917;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.4376
0.0944;ReceivingData;anonymous;Sample;29918;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.4467
0.0901;ReceivingData;anonymous;Sample;29919;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.4532
0.0735;ReceivingData;anonymous;Sample;29920;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.4639
0.0690;ReceivingData;anonymous;Sample;29921;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.4712
0.0678;ReceivingData;anonymous;Sample;29922;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.4812
0.0881;ReceivingData;anonymous;Sample;29923;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.4898
0.1000;ReceivingData;anonymous;Sample;29924;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.4974
0.0942;ReceivingData;anonymous;Sample;29925;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.5055
0.0920;ReceivingData;anonymous;Sample;29967;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.9218
0.0923;ReceivingData;anonymous;Sample;29968;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.9396
0.1012;ReceivingData;anonymous;Sample;29969;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.9579
0.1013;ReceivingData;anonymous;Sample;29970;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.9784
0.0997;ReceivingData;anonymous;Sample;29971;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:43.9948
0.1201;ReceivingData;anonymous;Sample;29972;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.0157
0.1573;ReceivingData;anonymous;Sample;29992;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.4078
0.1721;ReceivingData;anonymous;Sample;29993;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.4246
0.1974;ReceivingData;anonymous;Sample;29994;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.4439
0.1985;ReceivingData;anonymous;Sample;29995;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.4648
0.2387;ReceivingData;anonymous;Sample;29996;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.4842
0.2782;ReceivingData;anonymous;Sample;29997;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.5063
0.3146;ReceivingData;anonymous;Sample;29998;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.5244
0.3043;ReceivingData;anonymous;Sample;29999;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.5460
0.2560;ReceivingData;anonymous;Sample;30000;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.5663
0.2253;ReceivingData;anonymous;Sample;30017;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.8912
0.2551;ReceivingData;anonymous;Sample;30018;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.9086
0.2388;ReceivingData;anonymous;Sample;30019;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.9285
0.2574;ReceivingData;anonymous;Sample;30020;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.9467
0.2701;ReceivingData;anonymous;Sample;30021;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.9662
0.2429;ReceivingData;anonymous;Sample;30022;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:44.9899
0.2327;ReceivingData;anonymous;Sample;30023;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.0099
0.2097;ReceivingData;anonymous;Sample;30024;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.0296
0.1558;ReceivingData;anonymous;Sample;30041;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.3630
0.1481;ReceivingData;anonymous;Sample;30042;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.3829
0.1416;ReceivingData;anonymous;Sample;30043;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.4011
0.1650;ReceivingData;anonymous;Sample;30044;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.4200
0.1709;ReceivingData;anonymous;Sample;30045;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.4369
0.1898;ReceivingData;anonymous;Sample;30046;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.4573
0.2071;ReceivingData;anonymous;Sample;30047;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.4744
0.2174;ReceivingData;anonymous;Sample;30048;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.4965
0.2544;ReceivingData;anonymous;Sample;30049;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.5166
0.3294;ReceivingData;anonymous;Sample;30066;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.8489
0.3268;ReceivingData;anonymous;Sample;30067;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.8676
0.3218;ReceivingData;anonymous;Sample;30068;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.8862
0.3024;ReceivingData;anonymous;Sample;30069;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.9052
0.2989;ReceivingData;anonymous;Sample;30070;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.9263
0.3218;ReceivingData;anonymous;Sample;30071;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:45.9439
0.3633;ReceivingData;anonymous;Sample;30091;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.3309
0.3600;ReceivingData;anonymous;Sample;30092;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.3508
0.3816;ReceivingData;anonymous;Sample;30093;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.3689
0.3878;ReceivingData;anonymous;Sample;30094;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.3865
0.3127;ReceivingData;anonymous;Sample;30095;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.4066
0.3123;ReceivingData;anonymous;Sample;30096;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.4241
0.2990;ReceivingData;anonymous;Sample;30097;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.4429
0.2390;ReceivingData;anonymous;Sample;30098;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.4620
0.2133;ReceivingData;anonymous;Sample;30099;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.4819
0.2045;ReceivingData;anonymous;Sample;30117;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.8125
0.1852;ReceivingData;anonymous;Sample;30118;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.8302
0.1144;ReceivingData;anonymous;Sample;30119;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.8491
0.1038;ReceivingData;anonymous;Sample;30120;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.8709
0.0805;ReceivingData;anonymous;Sample;30121;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.8919
0.0728;ReceivingData;anonymous;Sample;30122;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.9127
0.0761;ReceivingData;anonymous;Sample;30123;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.9307
0.0748;ReceivingData;anonymous;Sample;30124;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:46.9578
0.0792;ReceivingData;anonymous;Sample;30142;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.2897
0.0782;ReceivingData;anonymous;Sample;30143;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.3096
0.0757;ReceivingData;anonymous;Sample;30144;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.3275
0.0751;ReceivingData;anonymous;Sample;30145;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.3448
0.0841;ReceivingData;anonymous;Sample;30146;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.3639
0.0914;ReceivingData;anonymous;Sample;30147;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.3841
0.1021;ReceivingData;anonymous;Sample;30148;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.4019
0.1314;ReceivingData;anonymous;Sample;30149;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.4202
0.1636;ReceivingData;anonymous;Sample;30150;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.4365
0.1410;ReceivingData;anonymous;Sample;30167;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.7555
0.1548;ReceivingData;anonymous;Sample;30168;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.7744
0.1519;ReceivingData;anonymous;Sample;30169;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.7928
0.1513;ReceivingData;anonymous;Sample;30170;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.8128
0.1549;ReceivingData;anonymous;Sample;30171;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.8319
0.1659;ReceivingData;anonymous;Sample;30172;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:47.8559
0.1485;ReceivingData;anonymous;Sample;30193;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.2585
0.1450;ReceivingData;anonymous;Sample;30194;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.2783
0.1218;ReceivingData;anonymous;Sample;30195;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.2965
0.1081;ReceivingData;anonymous;Sample;30196;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.3141
0.1020;ReceivingData;anonymous;Sample;30197;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.3345
0.0885;ReceivingData;anonymous;Sample;30198;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.3521
0.0781;ReceivingData;anonymous;Sample;30199;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.3713
0.0933;ReceivingData;anonymous;Sample;30200;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.3888
0.1023;ReceivingData;anonymous;Sample;30201;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.4088
0.0731;ReceivingData;anonymous;Sample;30218;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.7255
0.0720;ReceivingData;anonymous;Sample;30219;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.7433
0.0766;ReceivingData;anonymous;Sample;30220;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.7612
0.0844;ReceivingData;anonymous;Sample;30221;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.7902
0.1047;ReceivingData;anonymous;Sample;30222;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.8088
0.1454;ReceivingData;anonymous;Sample;30223;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.8274
0.1417;ReceivingData;anonymous;Sample;30224;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.8468
0.1349;ReceivingData;anonymous;Sample;30225;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:48.8643
0.1322;ReceivingData;anonymous;Sample;30243;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.2070
0.1293;ReceivingData;anonymous;Sample;30244;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.2255
0.1554;ReceivingData;anonymous;Sample;30245;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.2426
0.2053;ReceivingData;anonymous;Sample;30246;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.2662
0.2498;ReceivingData;anonymous;Sample;30247;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.2843
0.2384;ReceivingData;anonymous;Sample;30248;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.3053
0.2351;ReceivingData;anonymous;Sample;30249;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.3224
0.2005;ReceivingData;anonymous;Sample;30250;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.3423
0.1730;ReceivingData;anonymous;Sample;30251;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.3620
0.2288;ReceivingData;anonymous;Sample;30268;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.6916
0.2245;ReceivingData;anonymous;Sample;30269;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.7090
0.2522;ReceivingData;anonymous;Sample;30270;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.7370
0.2280;ReceivingData;anonymous;Sample;30271;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.7559
0.2288;ReceivingData;anonymous;Sample;30272;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.7720
0.2428;ReceivingData;anonymous;Sample;30273;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.7934
0.3084;ReceivingData;anonymous;Sample;30274;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.8107
0.3459;ReceivingData;anonymous;Sample;30275;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.8311
0.3690;ReceivingData;anonymous;Sample;30276;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:49.8497
0.3520;ReceivingData;anonymous;Sample;30293;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.1685
0.3278;ReceivingData;anonymous;Sample;30294;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.1887
0.2868;ReceivingData;anonymous;Sample;30295;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.2041
0.2443;ReceivingData;anonymous;Sample;30296;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.2217
0.2260;ReceivingData;anonymous;Sample;30297;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.2422
0.2377;ReceivingData;anonymous;Sample;30298;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.2600
0.2737;ReceivingData;anonymous;Sample;30319;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.6540
0.2781;ReceivingData;anonymous;Sample;30320;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.6637
0.2192;ReceivingData;anonymous;Sample;30321;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.6735
0.2010;ReceivingData;anonymous;Sample;30322;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.6840
0.1874;ReceivingData;anonymous;Sample;30323;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:54:50.6918
